READ TERR 1 2
! batSNR5flux
1867.242	0.342	-0.402	3.14746798686821e-09	4.78887071966912e-10	-4.79159278538736e-10
1868.122	0.563	-0.538	2.21077793949973e-09	3.36372000349975e-10	-3.36567852382109e-10
1869.024	0.350	-0.339	3.76817545407346e-09	5.61817530603883e-10	-5.62166790539477e-10
1869.806	0.395	-0.432	3.16176605384919e-09	4.71407935670759e-10	-4.71707319483822e-10
1870.647	0.405	-0.446	2.95867557573554e-09	4.59488439153781e-10	-4.59763526256541e-10
1871.522	0.337	-0.47	3.06989441953191e-09	4.67097729262473e-10	-4.6738966511962e-10
1872.232	0.349	-0.373	3.34761820159744e-09	4.99118419553025e-10	-4.99436083259218e-10
1873.066	0.416	-0.484	2.59558225260034e-09	3.94922774517391e-10	-3.95157417867586e-10
1873.872	0.433	-0.391	2.90803207313394e-09	4.42459490340656e-10	-4.42716235657048e-10
1874.650	0.383	-0.345	3.36106678704338e-09	5.11385312538818e-10	-5.11674215412315e-10
1875.451	0.424	-0.418	2.99007000840577e-09	4.45795145633544e-10	-4.46050850966991e-10
1876.297	0.316	-0.423	3.36462741646926e-09	5.01636583695973e-10	-5.01919860084998e-10
1877.172	0.355	-0.559	2.55777816025656e-09	3.81344902459785e-10	-3.81565544267354e-10
1877.954	0.426	-0.426	2.64580032245281e-09	4.02558314919946e-10	-4.02786982877317e-10
1878.782	0.531	-0.403	2.5583482879299e-09	3.81435063317398e-10	-3.8166661629096e-10
1879.700	0.343	-0.387	3.3781800536882e-09	5.03672356196839e-10	-5.03987653141981e-10
1880.533	0.417	-0.49	2.64088247112016e-09	3.93747311825179e-10	-3.93999748701531e-10
1881.316	0.331	-0.366	3.34698595139059e-09	5.09258694496116e-10	-5.09577349715528e-10
1881.960	0.328	-0.312	4.007863723869e-09	5.97563721169281e-10	-5.97953689720222e-10
1882.832	0.413	-0.544	2.98776185506439e-09	4.4546842837803e-10	-4.45758783735428e-10
1883.716	0.413	-0.471	3.16937970781176e-09	4.82234764869184e-10	-4.82536141298383e-10
1884.599	0.449	-0.469	2.99983891883913e-09	4.47268676595846e-10	-4.47559360829574e-10
1885.478	0.349	-0.431	3.32127880200226e-09	5.05346521890427e-10	-5.05661516305354e-10
1886.252	0.288	-0.425	3.41632550951041e-09	5.19807639409146e-10	-5.20130306189745e-10
1887.012	0.418	-0.472	2.58058937895427e-09	4.00768772564971e-10	-4.01004719681357e-10
1887.812	0.461	-0.382	2.82959334382398e-09	4.30530430763343e-10	-4.30791167781042e-10
1888.699	0.338	-0.425	3.23765159281696e-09	4.82718427180622e-10	-4.83017747232538e-10
1889.504	0.351	-0.467	2.9618859747511e-09	4.41601349987825e-10	-4.41871648664363e-10
1890.287	0.386	-0.432	2.86612652401744e-09	4.36083296620053e-10	-4.3633583734044e-10
1891.112	0.477	-0.439	2.56851260485735e-09	3.9079970416962e-10	-3.9102329572472e-10
1892.084	0.370	-0.495	2.77425128851964e-09	4.13622429884967e-10	-4.13868352009255e-10
1892.974	0.400	-0.52	2.58978561224721e-09	3.86119909483314e-10	-3.86349592726667e-10
1893.762	0.370	-0.388	3.12355985821006e-09	4.65702194571998e-10	-4.65979367887037e-10
1894.699	0.629	-0.567	1.99987289865231e-09	2.98167915023604e-10	-2.98345466160339e-10
1895.672	0.481	-0.345	2.88712229151164e-09	4.39276353342869e-10	-4.39527690959831e-10
1896.653	0.621	-0.5	2.19693794716265e-09	3.27550204189063e-10	-3.27747678291863e-10
1897.638	0.348	-0.364	3.47082778253073e-09	5.28092700997067e-10	-5.2840579681621e-10
1898.515	0.465	-0.529	2.51486838610112e-09	3.82644099420975e-10	-3.82875592264965e-10
1899.366	0.420	-0.386	3.13839442964335e-09	4.77518416132815e-10	-4.77813256034114e-10
1900.286	0.430	-0.501	2.89849492662129e-09	4.32160081246219e-10	-4.32443914417917e-10
1901.165	0.505	-0.449	2.90986443929893e-09	4.5191204205893e-10	-4.52190085088389e-10
1902.132	0.410	-0.462	3.25022267125782e-09	4.84603931017828e-10	-4.84925779292323e-10
1903.009	0.446	-0.467	2.79648190860571e-09	4.16950510115772e-10	-4.17225021954247e-10
1903.875	0.394	-0.421	2.79070284994807e-09	4.24617915904234e-10	-4.24884015185844e-10
1904.726	0.356	-0.457	2.92155985053401e-09	4.35596648289079e-10	-4.35878284437813e-10
1905.444	0.345	-0.362	3.34068875261985e-09	5.18813788824516e-10	-5.19121186003043e-10
1906.249	0.331	-0.461	3.11722812581467e-09	4.64768426736231e-10	-4.65065451223147e-10
1906.994	0.447	-0.414	2.85640998687696e-09	4.34613385628838e-10	-4.3488173460503e-10
1907.834	0.475	-0.393	2.72317583472692e-09	4.14342513895041e-10	-4.14600654424065e-10
1908.676	0.352	-0.366	3.18595147024016e-09	4.75018720735177e-10	-4.75329896094146e-10
1909.436	0.478	-0.408	2.55140802195864e-09	3.88209415473455e-10	-3.88455141200967e-10
1910.333	0.384	-0.418	2.88118621917842e-09	4.38388362038356e-10	-4.38668667931716e-10
1911.102	0.435	-0.385	2.92673453887705e-09	4.40259508030742e-10	-4.4054965311891e-10
1911.883	0.392	-0.346	3.26724345979581e-09	4.87143708306403e-10	-4.87470673664445e-10
1912.676	0.435	-0.401	2.82724412298216e-09	4.48251264633727e-10	-4.48517108796342e-10
1913.501	0.307	-0.389	3.71116376356788e-09	5.53331517981894e-10	-5.53702076581078e-10
1914.342	0.572	-0.535	2.38000643954454e-09	3.54856860785578e-10	-3.55094322342071e-10
1915.342	0.403	-0.428	3.0560134812214e-09	4.64989865324389e-10	-4.6528825405017e-10
1916.090	0.383	-0.346	3.48216288774793e-09	5.19187362255636e-10	-5.19534421594001e-10
1916.872	0.514	-0.398	2.71072888768148e-09	4.12453961336821e-10	-4.12720533807063e-10
1917.929	0.379	-0.542	2.70816657857486e-09	4.03787879225881e-10	-4.04062922520873e-10
1918.809	0.510	-0.501	2.53466710419614e-09	3.77920633741556e-10	-3.78180646960805e-10
1919.817	0.552	-0.498	2.47490137721738e-09	3.76576077248161e-10	-3.7682789170893e-10
1920.785	0.542	-0.417	2.77847112948343e-09	4.1427573162629e-10	-4.14567281360419e-10
1921.691	0.407	-0.364	3.33304049043663e-09	5.28452907163539e-10	-5.28782239571824e-10
1922.421	0.310	-0.323	4.00257939678515e-09	6.09026292499441e-10	-6.09436940352249e-10
1923.198	0.363	-0.467	2.92345498946501e-09	4.35891927252312e-10	-4.36196602941469e-10
1924.022	0.561	-0.462	2.32553679417587e-09	3.61169223355791e-10	-3.61400900813438e-10
1925.278	0.493	-0.695	2.25791775119071e-09	3.39655359097974e-10	-3.39886014097197e-10
1926.260	0.478	-0.488	2.81203496287052e-09	4.19276726985347e-10	-4.19565828018262e-10
1927.212	0.512	-0.474	2.62654748661106e-09	3.99649888421375e-10	-3.99916649476307e-10
1928.236	0.428	-0.513	2.78335736482775e-09	4.15003826390642e-10	-4.15295099869771e-10
1929.096	0.465	-0.432	3.13694641997854e-09	4.67726105773657e-10	-4.68057023736435e-10
1930.088	0.338	-0.527	3.47807904377883e-09	5.29222979288086e-10	-5.29586228280542e-10
1930.846	0.409	-0.42	3.37065450809916e-09	5.23488808165491e-10	-5.23836049759872e-10
1931.668	0.350	-0.413	3.5149203630451e-09	5.24086468614268e-10	-5.24463225930892e-10
1932.501	0.387	-0.483	2.95241209758164e-09	4.49237805826429e-10	-4.49546002683602e-10
1933.480	0.556	-0.592	2.32722978107408e-09	3.46995745560896e-10	-3.47241754885287e-10
1934.456	0.497	-0.421	2.92969139585167e-09	4.36822850789106e-10	-4.37130157735465e-10
1935.462	0.492	-0.508	2.57978027816992e-09	3.84649115214942e-10	-3.8491751056296e-10
1936.268	0.316	-0.314	3.9637026687867e-09	5.90991812749402e-10	-5.91400660575711e-10
1937.026	0.477	-0.443	2.64824136786292e-09	3.9485325663355e-10	-3.95122475021478e-10
1937.907	0.378	-0.403	3.03296853547163e-09	4.52213070486243e-10	-4.52515994994081e-10
1938.642	0.405	-0.358	3.06730624940641e-09	4.57330026571144e-10	-4.57631160187386e-10
1939.533	0.546	-0.486	2.23658470039871e-09	3.33468720141659e-10	-3.33684318971916e-10
1940.474	0.434	-0.395	2.68199207159751e-09	4.08073176568628e-10	-4.08321603392336e-10
1941.338	0.326	-0.43	2.92183405786544e-09	4.35633017914556e-10	-4.35905992688846e-10
1942.056	0.431	-0.391	2.63768632407657e-09	4.09634159589333e-10	-4.09871776390781e-10
1942.803	0.379	-0.317	3.2343471189096e-09	5.02297116488236e-10	-5.02590159612868e-10
1943.558	0.366	-0.376	3.21944749064617e-09	4.80008551610383e-10	-4.80314428601339e-10
1944.342	0.543	-0.418	2.46559240090763e-09	3.75148654950234e-10	-3.75379581425274e-10
1945.308	0.419	-0.423	2.93439430071703e-09	4.37510201079491e-10	-4.37792988466834e-10
1946.102	0.404	-0.376	3.39059657290071e-09	5.0552972300913e-10	-5.05858374943782e-10
1946.914	0.377	-0.409	3.58784414847491e-09	5.349387299324e-10	-5.35286288481145e-10
1947.724	0.470	-0.432	2.92535570185556e-09	4.36162926269858e-10	-4.36445542306524e-10
1948.735	0.496	-0.541	2.30486853680803e-09	3.50694894714248e-10	-3.50912526364571e-10
1949.775	0.501	-0.544	2.30670979901298e-09	3.58235903786272e-10	-3.58448730839559e-10
1950.680	0.382	-0.404	3.267766187583e-09	4.9720263522665e-10	-4.9750947255841e-10
1951.395	0.284	-0.333	4.36173501110921e-09	6.50320922820827e-10	-6.50737074139103e-10
1952.107	0.404	-0.427	3.32867210777892e-09	4.96293326725365e-10	-4.96609126743322e-10
1953.017	0.438	-0.507	2.88957399082682e-09	4.39656743831736e-10	-4.39923177582671e-10
1953.852	0.393	-0.397	3.29758865032027e-09	4.91656466635097e-10	-4.91964602482507e-10
1954.666	0.411	-0.421	3.00458150583854e-09	4.51958340522772e-10	-4.52234473391548e-10
1955.450	0.390	-0.373	3.5119269343625e-09	5.23611030159508e-10	-5.23934492706693e-10
1956.203	0.394	-0.363	3.81375588856061e-09	5.68611428322317e-10	-5.68961232206347e-10
1957.093	0.470	-0.496	2.79425244537245e-09	4.16610324473451e-10	-4.16869652406518e-10
1958.072	0.398	-0.509	2.61010709056247e-09	3.97135327433013e-10	-3.97376391033033e-10
1959.032	0.420	-0.562	2.34568766555191e-09	3.4973472499401e-10	-3.49959074506853e-10
1959.984	0.621	-0.532	2.0612643141657e-09	3.13630253992221e-10	-3.13826302622016e-10
1961.123	0.485	-0.518	2.45387208409785e-09	3.73369137795015e-10	-3.73606006566421e-10
1962.090	0.435	-0.481	2.6818697471794e-09	3.9986281253886e-10	-4.00127526527951e-10
1963.001	0.406	-0.476	2.76544291971204e-09	4.20776358363048e-10	-4.2104359296821e-10
1963.773	0.453	-0.366	3.20702230809457e-09	4.98060001661529e-10	-4.9836342450806e-10
1964.610	0.236	-0.385	4.68760555960818e-09	7.13242658438202e-10	-7.13695150465489e-10
1965.188	0.387	-0.341	3.72624979581641e-09	5.55577699436717e-10	-5.55944421024682e-10
1966.025	0.356	-0.451	2.91904031473697e-09	4.44146568578593e-10	-4.44427748306356e-10
1966.850	0.298	-0.469	2.99081653478906e-09	4.45925529250938e-10	-4.46219265345287e-10
1967.755	0.555	-0.607	1.9864438022655e-09	3.02247144830792e-10	-3.02438146526093e-10
1968.810	0.429	-0.5	2.45953739260895e-09	3.81972748918232e-10	-3.82204196999361e-10
1969.672	0.456	-0.433	2.55427626580045e-09	3.88645375316382e-10	-3.88890489186577e-10
1970.567	0.414	-0.438	2.65967590231148e-09	4.04682276120309e-10	-4.04937304323211e-10
1971.477	0.544	-0.497	2.34063779756814e-09	3.48984220790317e-10	-3.49212579124171e-10
1972.532	0.380	-0.51	2.89521046663807e-09	4.31668946320093e-10	-4.31949701507784e-10
1973.377	0.579	-0.465	2.38261727820474e-09	3.55241836905794e-10	-3.55471636870286e-10
1974.442	0.345	-0.486	2.87061755897901e-09	4.28000439819329e-10	-4.28275518131091e-10
1975.111	0.387	-0.325	3.38786601098571e-09	5.05119767320904e-10	-5.05442984735052e-10
1975.904	0.441	-0.406	2.8835603808145e-09	4.29928783917476e-10	-4.30202542836354e-10
1976.804	0.406	-0.459	2.78641759837162e-09	4.32734016965959e-10	-4.32988542760035e-10
1977.632	0.455	-0.422	2.83488033264411e-09	4.31337187123422e-10	-4.31602872012754e-10
1978.560	0.549	-0.474	2.52946764362361e-09	3.77136472596698e-10	-3.77379728089557e-10
1979.707	0.528	-0.597	2.37648191139179e-09	3.54327590088626e-10	-3.54557726970183e-10
1980.678	0.524	-0.444	2.61034362761719e-09	3.89196592436014e-10	-3.89450921062245e-10
1981.628	0.399	-0.426	2.79971966719747e-09	4.17433931873761e-10	-4.17709931446562e-10
1982.447	0.399	-0.42	2.64901903591539e-09	4.03063837918758e-10	-4.03323426001536e-10
1983.342	0.450	-0.496	2.37407270973846e-09	3.53974569015187e-10	-3.54215839813977e-10
1984.354	0.564	-0.562	2.05610114622266e-09	3.09296943623952e-10	-3.09507983878614e-10
1985.363	0.381	-0.445	3.01647939169431e-09	4.49764116604831e-10	-4.50082099951706e-10
1986.216	0.407	-0.472	3.03487500837388e-09	4.52508355186298e-10	-4.528306982092e-10
1987.097	0.485	-0.474	2.6840596691843e-09	4.00197200352485e-10	-4.00476139040062e-10
1988.024	0.502	-0.442	2.49162711714068e-09	3.79117246895843e-10	-3.79364157880396e-10
1989.004	0.473	-0.477	2.33479284325374e-09	3.70172102858199e-10	-3.70387199630547e-10
1989.876	0.445	-0.4	2.77910000311285e-09	4.14355066057963e-10	-4.14620708995762e-10
1990.715	0.386	-0.393	3.04237842925394e-09	4.62904540589658e-10	-4.63181494821108e-10
1991.565	0.411	-0.464	2.8708283114066e-09	4.28026074441248e-10	-4.28289877307736e-10
1992.365	0.389	-0.389	3.28406627366968e-09	4.89637810940591e-10	-4.89939735194445e-10
1993.245	0.434	-0.491	2.60413575692534e-09	3.96223897199377e-10	-3.96458817229536e-10
1994.151	0.282	-0.472	3.11458980748708e-09	4.64370070486134e-10	-4.64657157661175e-10
1994.889	0.475	-0.456	2.43501529229436e-09	3.70492160285073e-10	-3.70712299562684e-10
1995.833	0.486	-0.47	2.34378504769817e-09	3.49447127517949e-10	-3.49663643205465e-10
1996.731	0.342	-0.412	3.05093661565846e-09	4.64205843831975e-10	-4.64481884294245e-10
1997.513	0.533	-0.44	2.49808194504125e-09	3.72451847339541e-10	-3.72682167676785e-10
1998.425	0.399	-0.378	3.10538570302851e-09	4.62997571853777e-10	-4.63283374217255e-10
1999.291	0.491	-0.467	2.46500368184311e-09	3.67519618295328e-10	-3.6774607765728e-10
2000.329	0.469	-0.547	2.21965432516651e-09	3.44711214559144e-10	-3.44906638026182e-10
2001.265	0.413	-0.468	2.61812537470039e-09	3.90349348016096e-10	-3.90590044616156e-10
2002.237	0.451	-0.559	2.30014375555456e-09	3.49973125976892e-10	-3.50184771594302e-10
2003.323	0.602	-0.635	1.95579957421627e-09	3.03739244557738e-10	-3.03920152758712e-10
2004.502	0.445	-0.578	2.56613549191367e-09	3.82607542958625e-10	-3.82861694111768e-10
2005.473	0.551	-0.526	2.47971377616296e-09	3.77304691628265e-10	-3.77550630964462e-10
2006.562	0.478	-0.538	2.67715604695989e-09	4.07348373536862e-10	-4.07616681798213e-10
2007.480	0.348	-0.44	3.22609562485819e-09	4.81010577703146e-10	-4.81337080923719e-10
2008.315	0.439	-0.486	2.54977987866022e-09	3.80170331796484e-10	-3.80425366043313e-10
2009.212	0.476	-0.458	2.38568970532742e-09	3.70505098739586e-10	-3.70731576894678e-10
2010.172	0.359	-0.485	2.6811119645636e-09	3.99748236491822e-10	-4.00009912040657e-10
2011.068	0.507	-0.537	2.21558662301233e-09	3.30338063968176e-10	-3.30551893054499e-10
2011.997	0.453	-0.422	2.76997404295234e-09	4.12994644190114e-10	-4.13259838101087e-10
2012.898	0.415	-0.448	2.90054057348756e-09	4.4132682556266e-10	-4.41597121435648e-10
2013.907	0.600	-0.594	2.24843622259573e-09	3.35233376885989e-10	-3.35445601538786e-10
2014.953	0.533	-0.446	2.80577482990517e-09	4.18329326940274e-10	-4.18592082919495e-10
2015.903	0.499	-0.417	2.76497044799381e-09	4.12244725550778e-10	-4.12501930859176e-10
2016.773	0.368	-0.372	3.17998824438314e-09	4.7412146045721e-10	-4.74416108529523e-10
2017.529	0.326	-0.388	3.27897438988196e-09	4.88879491496986e-10	-4.89182760718218e-10
2018.370	0.541	-0.514	2.20386342548365e-09	3.28585354607746e-10	-3.28788701396519e-10
2019.553	0.516	-0.643	1.95186767860422e-09	3.03124345058694e-10	-3.03296616837929e-10
2020.579	0.395	-0.51	2.50752942000562e-09	3.89418125671804e-10	-3.89638839797204e-10
2021.544	0.516	-0.57	2.31603457206637e-09	3.45309398519445e-10	-3.45522841074603e-10
2022.520	0.475	-0.461	2.95942897517906e-09	4.41238311935583e-10	-4.4151496745269e-10
2023.575	0.457	-0.58	2.77215738539944e-09	4.13319260150388e-10	-4.13582823416891e-10
2024.399	0.347	-0.367	3.76912883720444e-09	5.8535255668371e-10	-5.85700736350313e-10
2025.259	0.389	-0.513	2.91640067030642e-09	4.43743838716219e-10	-4.44022752935301e-10
2026.033	0.412	-0.385	3.15986422088551e-09	4.90736462464593e-10	-4.91035827254352e-10
2026.975	0.355	-0.53	2.79724527246384e-09	4.25615888665606e-10	-4.25887394530804e-10
2027.750	0.392	-0.421	3.02309322568528e-09	4.5073950137356e-10	-4.5103921865325e-10
2028.518	0.446	-0.376	2.92826756398503e-09	4.36601227265859e-10	-4.36891786390348e-10
2029.378	0.633	-0.413	2.15542373716564e-09	3.34744510364422e-10	-3.34950065965158e-10
2030.438	0.414	-0.428	2.63927964807281e-09	3.9351375766529e-10	-3.9377623456579e-10
2031.302	0.297	-0.451	3.0174362189999e-09	4.49896180191784e-10	-4.50195610463025e-10
2032.136	0.409	-0.537	2.47698092440973e-09	3.76884756667716e-10	-3.77122906810042e-10
2033.074	0.448	-0.529	2.54687357718813e-09	3.87517391588923e-10	-3.87758803108155e-10
2033.933	0.375	-0.411	3.32548933748357e-09	5.05985082871296e-10	-5.06296766270164e-10
2034.811	0.467	-0.502	2.8441245103435e-09	4.24048199606807e-10	-4.24316483180873e-10
2035.736	0.537	-0.457	2.4935055540418e-09	3.79392549812842e-10	-3.79619961295383e-10
2036.552	0.294	-0.279	4.056138117161e-09	6.04750779260344e-10	-6.05124952210818e-10
2037.348	0.503	-0.502	2.33496545690507e-09	3.48131653722597e-10	-3.48346382110679e-10
2038.314	0.446	-0.463	2.63772700310588e-09	4.01334140719908e-10	-4.01570673946988e-10
2039.241	0.435	-0.481	2.55119455654041e-09	3.96198478441977e-10	-3.96421559336926e-10
2040.187	0.505	-0.511	2.30419790235881e-09	3.43542851991633e-10	-3.43751747029724e-10
2041.010	0.328	-0.318	3.64297560544499e-09	5.54281972743945e-10	-5.54604322846771e-10
2041.738	0.406	-0.4	3.09317827572044e-09	4.61174136875917e-10	-4.61452084471825e-10
2042.564	0.346	-0.42	3.30514961104029e-09	5.02880212679001e-10	-5.03169889256855e-10
2043.313	0.385	-0.403	3.30310413438846e-09	4.92471584138664e-10	-4.92765709983294e-10
2044.137	0.350	-0.439	3.37224782969573e-09	5.02779630603662e-10	-5.03078292511167e-10
2045.151	0.566	-0.663	2.26878059740496e-09	3.38259477044111e-10	-3.38459240851616e-10
2046.227	0.543	-0.51	2.74512943037732e-09	4.17670914256139e-10	-4.17907533873978e-10
2047.263	0.343	-0.494	3.19374432869583e-09	4.85930555428204e-10	-4.86211869232954e-10
2048.096	0.387	-0.49	2.88764878034184e-09	4.30533752855413e-10	-4.30798892948623e-10
2048.899	0.473	-0.417	2.7564474658361e-09	4.10974749860668e-10	-4.1123261300418e-10
2049.898	0.564	-0.525	2.20431051953127e-09	3.28656087308921e-10	-3.28867308129155e-10
2050.917	0.526	-0.456	2.42529466770234e-09	3.69020286331048e-10	-3.69253291225563e-10
2051.918	0.372	-0.475	2.92950250336973e-09	4.36785440914156e-10	-4.37076407743962e-10
2052.849	0.384	-0.559	2.65204443593484e-09	4.03524297284733e-10	-4.03784394693789e-10
2053.626	0.429	-0.393	3.14754899142585e-09	4.69298427987728e-10	-4.69615520313301e-10
2054.469	0.362	-0.414	3.377694986782e-09	5.03614341629198e-10	-5.03956811590611e-10
2055.047	0.309	-0.216	4.7370922328516e-09	7.20781799037705e-10	-7.21254908698293e-10
2055.856	0.382	-0.5	2.71529873758438e-09	4.04852914631219e-10	-4.05131461601877e-10
2056.772	0.503	-0.534	2.2837012289234e-09	3.40501403013813e-10	-3.40735738840085e-10
2057.637	0.350	-0.362	3.39704201558617e-09	5.06500607570068e-10	-5.06848155205054e-10
2058.487	0.543	-0.5	2.345256628431e-09	3.49678579377136e-10	-3.49917682208066e-10
2059.472	0.399	-0.442	2.91709478579679e-09	4.3493923794766e-10	-4.35235646065986e-10
2060.344	0.645	-0.473	2.18048776410415e-09	3.25110642173206e-10	-3.25331455647167e-10
2061.553	0.553	-0.565	2.12527426576188e-09	3.1687739502359e-10	-3.1709097680214e-10
2062.679	0.424	-0.574	2.30229020001379e-09	3.50306214969648e-10	-3.50530430879217e-10
2063.511	0.354	-0.407	2.99677225943322e-09	4.55974188193194e-10	-4.56263546116299e-10
2064.278	0.500	-0.413	2.51775593998058e-09	3.86396062991303e-10	-3.86635095726202e-10
2065.185	0.300	-0.407	3.31438990203539e-09	5.04298423862437e-10	-5.04612320383379e-10
2065.897	0.296	-0.412	3.31403074154634e-09	5.14674679638028e-10	-5.14979974586304e-10
2066.667	0.367	-0.475	2.887301955055e-09	4.3048834310212e-10	-4.30765733893805e-10
2067.516	0.382	-0.482	2.82580612345215e-09	4.21320132612818e-10	-4.2159272280217e-10
2068.389	0.432	-0.491	2.67721326076012e-09	3.99165930566857e-10	-3.994252460142e-10
2069.339	0.522	-0.517	2.40673800951539e-09	3.58839353454581e-10	-3.59073680355656e-10
2070.280	0.504	-0.419	2.67873050768016e-09	4.07581521572637e-10	-4.07838286160383e-10
2071.292	0.439	-0.508	2.56038426483512e-09	4.05938689309311e-10	-4.06174318919829e-10
2072.140	0.341	-0.409	3.66415188363189e-09	5.46315364548816e-10	-5.46669105672499e-10
2072.972	0.470	-0.49	3.09867968035966e-09	4.62003037162916e-10	-4.62298455991515e-10
2074.043	0.477	-0.601	2.75562420836036e-09	4.19275209235608e-10	-4.19527822928707e-10
2074.949	0.322	-0.429	3.82076862484994e-09	5.81336929466348e-10	-5.81682016161014e-10
2075.654	0.473	-0.383	3.25859814475846e-09	4.95799906469433e-10	-4.96090592317892e-10
2076.605	0.395	-0.478	2.86128119641654e-09	4.44352649077114e-10	-4.44598705064508e-10
2077.577	0.597	-0.577	1.93363984670705e-09	3.00290041566104e-10	-3.00453696856999e-10
2078.571	0.474	-0.396	2.69102293037851e-09	4.01211180513648e-10	-4.01444551616072e-10
2079.496	0.440	-0.451	2.69649061434251e-09	4.0202474460677e-10	-4.02255141610697e-10
2080.383	0.441	-0.447	2.69856048647273e-09	4.10580636757917e-10	-4.10802952434809e-10
2081.317	0.387	-0.493	2.77397666148309e-09	4.13574771737494e-10	-4.13806338698937e-10
2082.113	0.340	-0.409	3.30014683562982e-09	4.96406116395268e-10	-4.96684684694437e-10
2082.996	0.406	-0.542	2.56381623098751e-09	3.90083361547275e-10	-3.9030265027841e-10
2083.726	0.317	-0.324	3.78560730924059e-09	5.7598102689768e-10	-5.76311101124935e-10
2084.336	0.291	-0.294	4.1815368476938e-09	6.23443258277185e-10	-6.23821144864436e-10
2085.165	0.445	-0.537	2.47321697071063e-09	3.68744859645661e-10	-3.68973416991851e-10
2086.085	0.457	-0.475	2.54489030129411e-09	3.87212395043308e-10	-3.87447431491944e-10
2086.983	0.469	-0.441	2.695609827044e-09	4.10143385252589e-10	-4.10389582191384e-10
2087.741	0.450	-0.289	3.57215263940921e-09	5.32589463015775e-10	-5.32916623896682e-10
2088.785	0.513	-0.594	2.35742723324572e-09	3.66104941133298e-10	-3.6630784322657e-10
2089.715	0.435	-0.417	2.92249638472152e-09	4.3572337764279e-10	-4.35979494735204e-10
2090.680	0.388	-0.53	2.45755203436757e-09	3.81649812263285e-10	-3.8185206501735e-10
2091.528	0.372	-0.46	2.83916549094604e-09	4.23296041853599e-10	-4.23537800393732e-10
2092.304	0.311	-0.404	3.35485817134523e-09	5.00182378860092e-10	-5.00470151989861e-10
2093.085	0.483	-0.469	2.54807508034443e-09	3.79898309087242e-10	-3.8011839311404e-10
2094.017	0.519	-0.449	2.50000790398041e-09	3.80374778885902e-10	-3.80588263431858e-10
2094.968	0.404	-0.432	2.90645645741164e-09	4.42216811275765e-10	-4.42467310788193e-10
2095.922	0.540	-0.55	2.27145806355421e-09	3.38659506679143e-10	-3.38861186896061e-10
2096.966	0.364	-0.504	2.84013219144631e-09	4.23446310369678e-10	-4.23701043198053e-10
2097.917	0.502	-0.587	2.2190351357453e-09	3.37628555455715e-10	-3.37825631523717e-10
2098.874	0.453	-0.455	2.79630518477384e-09	4.16914524444133e-10	-4.17170499381501e-10
2099.692	0.476	-0.365	3.06737971484463e-09	4.66707745402078e-10	-4.66985365447373e-10
2100.707	0.448	-0.539	2.81899498288963e-09	4.15707927649491e-10	-4.15973948273762e-10
2101.494	0.457	-0.338	3.52948211265835e-09	5.26232480123341e-10	-5.26565594816836e-10
2102.285	0.461	-0.334	3.49128858261803e-09	5.20540300090761e-10	-5.20874358986905e-10
2103.267	0.472	-0.521	2.61910315065193e-09	3.90502486543159e-10	-3.90757422383671e-10
2104.047	0.383	-0.308	3.72622138609836e-09	5.49504123769084e-10	-5.49875987061393e-10
2104.845	0.402	-0.416	3.04812608455003e-09	4.73385256834331e-10	-4.73677870271623e-10
2105.874	0.474	-0.626	2.25730496631324e-09	3.57891147647176e-10	-3.58107189202478e-10
2106.773	0.320	-0.426	3.19573153753612e-09	4.96311342638726e-10	-4.96622442691585e-10
2107.358	0.268	-0.266	4.73427126170027e-09	6.83471881179408e-10	-6.83963828011968e-10
2108.124	0.590	-0.497	2.18620633550812e-09	3.25961022825276e-10	-3.26178496607843e-10
2109.122	0.504	-0.409	2.62599499502805e-09	3.91531142844846e-10	-3.9178870594937e-10
2110.024	0.503	-0.399	2.94020931986362e-09	4.38377917648761e-10	-4.38662609433393e-10
2110.987	0.386	-0.459	3.44371364748865e-09	5.23973283031214e-10	-5.24295746326084e-10
2111.920	0.467	-0.547	2.84488387334231e-09	4.24163222415859e-10	-4.24434969950213e-10
2112.834	0.567	-0.447	2.63023748590595e-09	3.92160570715276e-10	-3.92412911374485e-10
2113.856	0.366	-0.455	3.09251668644137e-09	4.61085770331543e-10	-4.61383684965184e-10
2114.815	0.550	-0.594	2.30043317643173e-09	3.39241436862456e-10	-3.39466431730301e-10
2115.844	0.529	-0.478	2.54823756538573e-09	3.79936321209858e-10	-3.80183930777475e-10
2116.875	0.407	-0.503	2.62516236683895e-09	3.91404518605637e-10	-3.91657500867208e-10
2117.749	0.404	-0.468	2.57462060744387e-09	3.83867261891659e-10	-3.84112285158235e-10
2118.633	0.385	-0.479	2.72563705233816e-09	4.0638172510517e-10	-4.06638040294144e-10
2119.786	0.666	-0.768	1.73311562878892e-09	2.63697015678608e-10	-2.63854248680783e-10
2120.825	0.287	-0.373	3.67520645071546e-09	5.47953596541646e-10	-5.48288632090619e-10
2121.570	0.380	-0.458	2.75381849380577e-09	4.10580159194179e-10	-4.10832687426049e-10
2122.426	0.474	-0.476	2.40725278332305e-09	3.66269553028877e-10	-3.66490173586818e-10
2123.512	0.571	-0.612	2.04812953843936e-09	3.18077776373554e-10	-3.18266494497853e-10
2124.649	0.479	-0.566	2.51527583111885e-09	3.75023554265811e-10	-3.75271088649847e-10
