READ TERR 1 2
! batSNR5flux
682.334	13.154	-14.427	9.11853594111233e-10	1.94938990533104e-10	-1.94938990533104e-10
705.989	12.065	-10.501	8.70010347194007e-10	1.96602223066942e-10	-1.96602223066942e-10
726.101	9.504	-8.047	9.78257985571737e-10	2.14698899213918e-10	-2.14698899213918e-10
752.129	11.057	-16.524	4.66779009295344e-10	1.05801558958655e-10	-1.05801558958655e-10
781.462	14.319	-18.276	3.96139732506233e-10	8.74429327595618e-11	-8.74429327595618e-11
808.291	10.055	-12.511	5.97103722194102e-10	1.27650690059493e-10	-1.27650690059493e-10
827.489	5.901	-9.143	8.06167382349645e-10	1.81078497786342e-10	-1.81078497786342e-10
846.707	11.756	-13.317	5.55251664053998e-10	1.16384494584341e-10	-1.16384494584341e-10
875.726	12.825	-17.263	4.43178502816448e-10	9.57906227031746e-11	-9.57906227031746e-11
898.624	7.477	-10.074	7.4416561214318e-10	1.62855015969529e-10	-1.62855015969529e-10
913.838	9.815	-7.737	8.12407807318479e-10	1.73916602380096e-10	-1.73916602380096e-10
931.667	7.030	-8.014	8.60953095805791e-10	1.93093633904662e-10	-1.93093633904662e-10
945.412	8.329	-6.715	9.46663115220834e-10	2.02380665970514e-10	-2.02380665970514e-10
965.257	11.050	-11.516	5.46078300543144e-10	1.23028459162923e-10	-1.23028459162923e-10
983.073	5.770	-6.766	9.74316881386759e-10	2.18518770798707e-10	-2.18518770798707e-10
996.206	7.681	-7.363	9.75821475657768e-10	1.96815667229736e-10	-1.96815667229736e-10
1012.887	8.551	-9	1.06776911927756e-09	1.89823283848206e-10	-1.89823283848206e-10
1030.203	8.786	-8.765	1.01676711322798e-09	1.8694262804012e-10	-1.8694262804012e-10
1047.055	6.978	-8.066	9.81726358530874e-10	1.97767640624798e-10	-1.97767640624798e-10
1061.510	7.567	-7.477	1.37338748622211e-09	2.34351910781048e-10	-2.34351910781048e-10
1076.960	7.161	-7.883	1.33027586961566e-09	2.29964561415773e-10	-2.29964561415773e-10
1092.136	7.029	-8.015	1.16532518254083e-09	2.14688307018577e-10	-2.14688307018577e-10
1108.832	7.881	-9.667	1.66653019147443e-09	2.37246969797717e-10	-2.37246969797717e-10
4860.557	17.895	-14.7	1.22881004285139e-09	2.26237327644852e-10	-2.26237327644852e-10
4896.663	19.398	-18.211	1.06167180323476e-09	1.96199037647658e-10	-1.96199037647658e-10
4941.543	14.636	-25.481	6.85267985396985e-10	1.53606726556861e-10	-1.53606726556861e-10
4971.738	17.036	-15.559	1.27434724257011e-09	2.30326481865745e-10	-2.30326481865745e-10
5008.072	10.790	-19.298	8.86567342026734e-10	2.01893023689092e-10	-2.01893023689092e-10
5037.267	19.205	-18.405	9.37494438480136e-10	1.85846371021563e-10	-1.85846371021563e-10
5073.258	18.315	-16.787	1.17376333777613e-09	2.17117586061693e-10	-2.17117586061693e-10
5110.120	14.049	-18.546	1.2839720307902e-09	2.36836049316865e-10	-2.36836049316865e-10
5137.014	12.228	-12.845	1.75792304349563e-09	3.12936479603332e-10	-3.12936479603332e-10
5162.901	13.922	-13.659	9.74929141235071e-10	2.20453959466333e-10	-2.20453959466333e-10
5192.444	16.974	-15.622	1.22183114282805e-09	2.24952430832621e-10	-2.24952430832621e-10
5222.198	17.308	-12.78	8.70124089604917e-10	1.97310191798874e-10	-1.97310191798874e-10
5258.012	16.596	-18.506	9.78827648029314e-10	1.95520025258244e-10	-1.95520025258244e-10
5289.808	22.410	-15.2	1.06703980843954e-09	1.97191142981731e-10	-1.97191142981731e-10
5329.223	13.082	-17.005	9.3291048520756e-10	2.06310816235013e-10	-2.06310816235013e-10
5360.204	19.711	-17.898	9.88700698167562e-10	1.89291770535751e-10	-1.89291770535751e-10
5395.035	14.968	-15.12	1.32389271016923e-09	2.4328801606046e-10	-2.4328801606046e-10
5425.121	19.984	-15.118	1.13343275551224e-09	2.0906827972683e-10	-2.0906827972683e-10
5467.599	17.624	-22.493	6.97055449630961e-10	1.54359289962792e-10	-1.54359289962792e-10
5510.536	17.310	-25.314	6.29164615603886e-10	1.42669955962714e-10	-1.42669955962714e-10
5541.916	21.033	-14.069	1.00961239903628e-09	1.98852408478072e-10	-1.98852408478072e-10
5578.428	19.624	-15.479	1.20412773179392e-09	2.18423896655332e-10	-2.18423896655332e-10
5616.926	21.243	-18.874	1.04899153146604e-09	1.90801587971567e-10	-1.90801587971567e-10
5650.197	15.552	-12.028	9.96302667953972e-10	2.24026654313657e-10	-2.24026654313657e-10
5682.916	15.428	-17.167	8.56371131527314e-10	1.92292916645483e-10	-1.92292916645483e-10
5720.717	17.744	-22.373	1.22923843738233e-09	2.09444118635515e-10	-2.09444118635515e-10
5757.907	18.164	-19.446	8.76831419175675e-10	1.83944535236316e-10	-1.83944535236316e-10
5799.879	11.294	-23.808	9.17498191659585e-10	1.93891286890576e-10	-1.93891286890576e-10
5831.390	19.900	-20.217	1.03368971263042e-09	1.90491597933341e-10	-1.90491597933341e-10
5866.198	17.687	-14.908	8.31540892554659e-10	1.88295473029131e-10	-1.88295473029131e-10
5905.690	15.805	-21.804	7.33277680855128e-10	1.66749049732281e-10	-1.66749049732281e-10
5938.144	13.438	-16.65	9.84309957550538e-10	2.1709489236635e-10	-2.1709489236635e-10
5968.228	20.964	-16.646	7.96500747574744e-10	1.76144163044336e-10	-1.76144163044336e-10
6007.020	17.275	-17.828	1.23720425682059e-09	2.23815347620643e-10	-2.23815347620643e-10
6040.926	15.963	-16.632	9.22868992868285e-10	1.99021363485705e-10	-1.99021363485705e-10
6083.438	31.120	-26.548	4.53389737033502e-10	1.04132603427219e-10	-1.04132603427219e-10
6132.140	17.520	-17.582	1.16519575611779e-09	2.10218791196482e-10	-2.10218791196482e-10
6183.373	18.940	-33.713	5.20389295646685e-10	1.15392578310792e-10	-1.15392578310792e-10
6226.008	13.915	-23.695	7.66686675975052e-10	1.65976605754784e-10	-1.65976605754784e-10
6259.969	22.578	-20.046	6.17237898718179e-10	1.39965481744716e-10	-1.39965481744716e-10
6295.913	21.736	-13.366	8.99034185876932e-10	1.8479993421895e-10	-1.8479993421895e-10
6336.238	19.021	-18.589	8.35350416380592e-10	1.72111280376892e-10	-1.72111280376892e-10
6374.679	23.204	-19.42	6.07405628121006e-10	1.38517215801726e-10	-1.38517215801726e-10
6420.066	12.920	-22.182	7.36846096089562e-10	1.67087923395342e-10	-1.67087923395342e-10
6455.244	17.859	-22.258	6.80746495643149e-10	1.50545413382425e-10	-1.50545413382425e-10
6491.268	21.952	-18.165	6.54674114079727e-10	1.47414970529369e-10	-1.47414970529369e-10
6533.769	17.060	-20.549	6.88234046797225e-10	1.56506006704741e-10	-1.56506006704741e-10
6570.003	15.929	-19.174	7.46348273732795e-10	1.68529596033254e-10	-1.68529596033254e-10
6601.847	14.173	-15.915	8.76889715440489e-10	1.96900221503492e-10	-1.96900221503492e-10
6636.318	19.819	-20.298	6.47729927670396e-10	1.47503904386571e-10	-1.47503904386571e-10
6675.309	15.930	-19.173	7.47051995661589e-10	1.68215940453851e-10	-1.68215940453851e-10
6713.794	17.561	-22.556	6.44625036531181e-10	1.47423114797611e-10	-1.47423114797611e-10
6750.866	18.100	-19.51	7.43531579577021e-10	1.63770611770812e-10	-1.63770611770812e-10
6789.789	21.801	-20.823	6.58714786795145e-10	1.46459453749318e-10	-1.46459453749318e-10
6825.929	23.270	-14.34	9.79975443526782e-10	1.90957389710423e-10	-1.90957389710423e-10
6866.858	14.936	-17.659	9.2875015484708e-10	1.9952412172067e-10	-1.9952412172067e-10
6900.340	21.571	-18.546	6.75398658936011e-10	1.52508686159413e-10	-1.52508686159413e-10
6941.731	17.790	-19.82	7.80515631502984e-10	1.6789267750256e-10	-1.6789267750256e-10
6973.932	13.169	-14.411	9.58862758283953e-10	2.15909950789454e-10	-2.15909950789454e-10
7000.772	16.417	-13.671	9.60699221900646e-10	2.06387761338523e-10	-2.06387761338523e-10
7037.609	19.697	-20.42	6.5459544196098e-10	1.47397175108889e-10	-1.47397175108889e-10
7077.226	22.705	-19.92	6.19659969180464e-10	1.39335507819222e-10	-1.39335507819222e-10
7119.981	15.051	-20.051	8.24607314833871e-10	1.77376996363481e-10	-1.77376996363481e-10
7161.353	13.796	-26.321	6.64225597612555e-10	1.50620386183713e-10	-1.50620386183713e-10
7193.949	13.796	-18.799	8.51296754634487e-10	1.93040873051992e-10	-1.93040873051992e-10
7232.270	23.113	-24.525	6.41729136411568e-10	1.41347585448914e-10	-1.41347585448914e-10
7272.748	17.738	-17.364	9.12828992551598e-10	2.00791712758332e-10	-2.00791712758332e-10
7312.358	20.753	-21.872	8.15218965768542e-10	1.76031193295243e-10	-1.76031193295243e-10
7355.543	17.685	-22.432	7.96647434470146e-10	1.80394065968439e-10	-1.80394065968439e-10
7404.879	31.019	-31.652	7.66586016203222e-10	1.41666659295183e-10	-1.41666659295183e-10
10741.298	36.494	-21.174	4.41515796578337e-10	9.96575365116242e-11	-9.96575365116242e-11
10818.516	34.496	-40.724	3.33657677151464e-10	7.62714424255339e-11	-7.62714424255339e-11
10882.513	28.167	-29.501	4.7029493284271e-10	1.01561781128981e-10	-1.01561781128981e-10
10958.350	30.057	-47.67	3.19853770836015e-10	7.09558182365898e-11	-7.09558182365898e-11
11011.339	24.707	-22.932	4.91304504454809e-10	1.10548015647484e-10	-1.10548015647484e-10
11070.870	37.888	-34.824	3.57040644560222e-10	8.04635454228269e-11	-8.04635454228269e-11
11158.633	27.851	-49.875	4.34160082360906e-10	9.79972012250245e-11	-9.79972012250245e-11
11210.652	33.501	-24.167	7.15851726083963e-10	1.57851172952079e-10	-1.57851172952079e-10
11271.727	22.573	-27.574	7.06874883272476e-10	1.60563303634569e-10	-1.60563303634569e-10
11319.480	17.443	-25.181	8.08160646321753e-10	1.73777224433024e-10	-1.73777224433024e-10
11384.364	32.794	-47.44	3.44581058190084e-10	7.5869209126017e-11	-7.5869209126017e-11
11456.252	31.110	-39.094	3.27295238871438e-10	7.44613888936718e-11	-7.44613888936718e-11
11567.293	60.479	-79.931	1.84549526737471e-10	4.25932808020188e-11	-4.25932808020188e-11
11654.445	30.996	-26.673	5.34560110798694e-10	1.17698443893573e-10	-1.17698443893573e-10
11711.879	31.229	-26.439	5.44927781175372e-10	1.23193060146809e-10	-1.23193060146809e-10
11801.400	31.971	-58.292	3.84253664950102e-10	8.55000286696707e-11	-8.55000286696707e-11
11877.601	36.004	-44.229	4.22391814501515e-10	9.60963716134922e-11	-9.60963716134922e-11
11940.794	30.480	-27.188	6.03906634538871e-10	1.36741869785825e-10	-1.36741869785825e-10
12044.207	64.961	-72.933	4.70013757166161e-10	7.82583303203468e-11	-7.82583303203468e-11
17621.225	20.688	-16.921	1.95621599414733e-10	4.39502020503575e-11	-4.39502020503575e-11
17669.362	22.698	-27.448	1.41350711505062e-10	3.18581232338411e-11	-3.18581232338411e-11
17711.613	18.057	-19.553	1.86503902494553e-10	4.2168877282867e-11	-4.2168877282867e-11
17754.613	20.189	-24.943	1.59200117564315e-10	3.58810671895562e-11	-3.58810671895562e-11
17792.475	14.921	-17.674	2.19527918073335e-10	4.93212246656221e-11	-4.93212246656221e-11
17836.224	21.319	-28.827	1.49342248283237e-10	3.26873155175001e-11	-3.26873155175001e-11
17875.747	14.391	-18.205	2.31015913256133e-10	5.08700799360017e-11	-5.08700799360017e-11
17914.072	18.690	-23.934	1.77513256971924e-10	3.89118543176168e-11	-3.89118543176168e-11
17955.623	22.271	-22.861	1.69506491314928e-10	3.71567329315231e-11	-3.71567329315231e-11
18002.462	20.564	-24.568	1.59097647825501e-10	3.59150439619522e-11	-3.59150439619522e-11
18056.616	24.078	-33.59	1.24298217560902e-10	2.79260124799249e-11	-2.79260124799249e-11
18104.132	24.201	-23.438	1.48637708299731e-10	3.34473316801681e-11	-3.34473316801681e-11
18165.558	32.979	-37.225	1.20014988413313e-10	2.70493874886813e-11	-2.70493874886813e-11
18223.306	25.378	-24.768	2.29648371504517e-10	5.04924548409749e-11	-5.04924548409749e-11
18284.434	31.947	-35.75	2.24424975104777e-10	4.941875946212e-11	-4.941875946212e-11
18338.694	10.282	-22.313	3.50830361746879e-10	7.85719547372859e-11	-7.85719547372859e-11
18358.628	12.914	-9.652	4.39523529491273e-10	9.8591353086068e-11	-9.8591353086068e-11
18399.120	15.047	-27.578	1.99044913654492e-10	4.24974410668774e-11	-4.24974410668774e-11
18425.824	10.908	-11.658	3.26473844478504e-10	7.3348710671033e-11	-7.3348710671033e-11
18470.327	16.552	-33.594	1.43498947792525e-10	3.22909862769861e-11	-3.22909862769861e-11
18510.067	19.436	-23.188	1.64168415590722e-10	3.71187857959359e-11	-3.71187857959359e-11
18553.557	16.063	-24.054	1.76794941912916e-10	3.88716589217406e-11	-3.88716589217406e-11
18593.309	21.443	-23.689	1.51238392176817e-10	3.3978646876685e-11	-3.3978646876685e-11
18628.665	13.667	-13.913	2.39976176966901e-10	5.40008573282656e-11	-5.40008573282656e-11
18661.246	23.711	-18.914	1.7328519483557e-10	3.71575640773711e-11	-3.71575640773711e-11
18716.649	20.961	-31.693	1.37647744431788e-10	3.0264410641567e-11	-3.0264410641567e-11
18764.181	31.097	-26.571	1.24087195003342e-10	2.80563684349501e-11	-2.80563684349501e-11
18830.909	27.053	-35.63	1.28232169234554e-10	2.81942263331735e-11	-2.81942263331735e-11
18884.802	25.806	-26.841	2.13953653062093e-10	4.00349119713046e-11	-4.00349119713046e-11
22794.529	32.772	-47.462	4.66787826640305e-11	9.84378948836776e-12	-9.84378948836776e-12
22863.767	46.275	-36.466	3.96993574238139e-11	8.98147828803286e-12	-8.98147828803286e-12
22946.641	28.591	-36.599	5.28606753718211e-11	1.19123479456865e-11	-1.19123479456865e-11
23014.465	28.465	-39.232	5.5718317653445e-11	1.25237194349767e-11	-1.25237194349767e-11
23078.023	35.112	-35.093	5.64173110486329e-11	1.27138541298878e-11	-1.27138541298878e-11
23154.745	41.131	-41.61	4.6826523825605e-11	1.05662912617613e-11	-1.05662912617613e-11
23226.256	34.811	-30.379	5.65695830193176e-11	1.24672114435703e-11	-1.24672114435703e-11
23311.071	50.288	-50.005	3.45491085435654e-11	7.78577045865831e-12	-7.78577045865831e-12
23395.453	31.096	-34.094	5.00832446452951e-11	1.13307001603795e-11	-1.13307001603795e-11
23482.819	54.052	-56.27	1.21311208382241e-10	2.61712731709439e-11	-2.61712731709439e-11
23589.248	85.525	-52.377	1.08381950027657e-10	2.45167903693788e-11	-2.45167903693788e-11
23735.425	54.684	-60.652	1.33436578273498e-10	3.00793806687501e-11	-3.00793806687501e-11
23871.794	63.739	-81.685	1.15908595804718e-10	2.55168378880286e-11	-2.55168378880286e-11
23990.843	60.026	-55.31	1.51884077142117e-10	3.34367045153027e-11	-3.34367045153027e-11
24121.330	42.369	-70.46	3.66566005050818e-11	7.73027550661073e-12	-7.73027550661073e-12
24207.570	28.841	-43.871	5.06490099261191e-11	1.14139458315534e-11	-1.14139458315534e-11
24274.136	37.494	-37.725	5.06218519674825e-11	1.1392990680353e-11	-1.1392990680353e-11
24360.261	44.140	-48.631	3.94999823702903e-11	8.90147097929338e-12	-8.90147097929338e-12
24440.749	28.842	-36.348	5.88617565478806e-11	1.26684100270824e-11	-1.26684100270824e-11
24502.680	32.101	-33.09	5.09874758562719e-11	1.14603735441373e-11	-1.14603735441373e-11
24591.943	55.667	-57.162	1.75991832176074e-10	3.47917510255429e-11	-3.47917510255429e-11
27947.203	23.322	-29.332	1.17570423504159e-10	2.66373804485936e-11	-2.66373804485936e-11
27994.581	18.569	-24.056	1.47659162357688e-10	3.23223775758207e-11	-3.23223775758207e-11
28043.609	27.209	-30.46	9.08697463648341e-11	2.03856588369183e-11	-2.03856588369183e-11
28099.775	18.682	-28.957	9.68430936817909e-11	2.17613494373639e-11	-2.17613494373639e-11
28144.905	21.191	-26.448	8.8231937023574e-11	1.98263624816759e-11	-1.98263624816759e-11
28214.068	34.767	-47.972	8.27391772705632e-11	1.44459200890164e-11	-1.44459200890164e-11
30159.178	21.914	-30.74	8.19026978488766e-11	1.78726358315853e-11	-1.78726358315853e-11
30203.356	20.360	-22.265	1.00845176155636e-10	2.20429454177459e-11	-2.20429454177459e-11
30253.501	22.868	-29.786	7.95282090441167e-11	1.73834337146861e-11	-1.73834337146861e-11
30328.443	58.247	-52.073	5.17050151052917e-11	9.68313894131216e-12	-9.68313894131216e-12
33700.400	39.110	-31.095	7.42916771411108e-11	1.64828282912529e-11	-1.64828282912529e-11
33772.853	26.833	-33.342	8.29838046366871e-11	1.88817580855045e-11	-1.88817580855045e-11
33830.895	36.488	-31.209	7.50366851761525e-11	1.70402542328211e-11	-1.70402542328211e-11
33912.701	37.422	-45.317	7.92023491064001e-11	1.56716492048368e-11	-1.56716492048368e-11
35839.892	23.069	-12.033	1.10051977918322e-10	2.46999370569862e-11	-2.46999370569862e-11
35887.150	35.986	-24.19	6.27515979184723e-11	1.41101479223852e-11	-1.41101479223852e-11
35962.591	33.258	-39.454	5.43982583776062e-11	1.1976385979789e-11	-1.1976385979789e-11
36015.529	20.437	-19.68	9.49675351944878e-11	2.13940156130286e-11	-2.13940156130286e-11
36073.447	50.273	-37.481	6.54948990073618e-11	1.18768529509038e-11	-1.18768529509038e-11
39461.514	39.623	-50.64	5.49175574537376e-11	1.23884842248964e-11	-1.23884842248964e-11
39532.223	29.090	-31.086	8.14278876220864e-11	1.83687705899054e-11	-1.83687705899054e-11
39590.941	28.040	-29.628	9.55796141941427e-11	2.04755008339662e-11	-2.04755008339662e-11
39652.952	26.205	-33.971	8.59009427058516e-11	1.93095545502932e-11	-1.93095545502932e-11
39716.262	28.086	-37.104	7.82353406414812e-11	1.75246680718249e-11	-1.75246680718249e-11
39797.887	41.739	-53.54	5.24870690259255e-11	1.15305929175608e-11	-1.15305929175608e-11
39859.431	35.356	-19.805	8.27599790474783e-11	1.85707806698842e-11	-1.85707806698842e-11
39951.398	58.720	-56.611	6.89702856644075e-11	1.15739268685696e-11	-1.15739268685696e-11
45050.743	26.957	-20.683	1.07043601246792e-10	2.41114953549743e-11	-2.41114953549743e-11
45119.422	33.497	-41.723	7.15624378433752e-11	1.57254136491661e-11	-1.57254136491661e-11
45195.662	37.491	-42.743	4.72804539280184e-11	1.0649890624874e-11	-1.0649890624874e-11
45291.187	44.767	-58.034	5.0186284881105e-11	1.12623274262186e-11	-1.12623274262186e-11
45382.581	43.637	-46.627	3.41835758110085e-11	7.65298153784337e-12	-7.65298153784337e-12
45457.178	39.245	-30.96	3.81802510084572e-11	8.57907095599263e-12	-8.57907095599263e-12
45525.504	38.617	-29.081	3.91227293737365e-11	8.8231687185408e-12	-8.8231687185408e-12
45595.959	33.351	-31.839	4.08232772773682e-11	9.16176693608694e-12	-9.16176693608694e-12
45672.301	57.303	-42.99	4.50046610668416e-11	1.011207308987e-11	-1.011207308987e-11
45790.663	51.770	-61.059	4.73483942693947e-11	1.03913409211881e-11	-1.03913409211881e-11
45880.934	31.704	-38.501	5.21398379523184e-11	1.14574165514173e-11	-1.14574165514173e-11
45967.757	50.187	-55.119	6.56666350602362e-11	1.05479497679531e-11	-1.05479497679531e-11
86520.402	64.694	-53.15	2.59767730609762e-11	5.83137774817347e-12	-5.83137774817347e-12
86677.103	55.924	-92.007	3.77208766384444e-11	8.48803620075422e-12	-8.48803620075422e-12
86784.544	31.226	-51.516	3.37796345262499e-11	7.40872965940666e-12	-7.40872965940666e-12
86856.384	44.634	-40.615	3.30241883952579e-11	7.43370007131181e-12	-7.43370007131181e-12
86939.878	43.882	-38.86	4.10841589514691e-11	8.97662967443599e-12	-8.97662967443599e-12
87019.987	49.021	-36.228	4.82486559891702e-11	1.08318004094325e-11	-1.08318004094325e-11
87108.368	45.888	-39.36	6.11970638411935e-11	1.37570173728112e-11	-1.37570173728112e-11
87220.446	44.133	-66.189	3.70121339147976e-11	8.3092059861146e-12	-8.3092059861146e-12
87300.454	46.866	-35.876	4.30229076604309e-11	9.46001914010994e-12	-9.46001914010994e-12
87384.426	43.128	-37.106	3.5187053921217e-11	7.89947546724572e-12	-7.89947546724572e-12
87467.166	40.622	-39.612	2.93089170690238e-11	6.57109365406068e-12	-6.57109365406068e-12
87555.423	37.614	-47.635	2.7082368898189e-11	6.0880798194427e-12	-6.0880798194427e-12
87669.785	91.236	-76.748	2.39583067059101e-11	4.08996197185998e-12	-4.08996197185998e-12
91339.668	1252.093	-116.777	3.0623185537197e-11	7.22801389994214e-12	-7.22801389994214e-12
92634.884	37.110	-43.124	2.96086217581888e-11	6.650507838192e-12	-6.650507838192e-12
92703.959	40.747	-31.965	3.21378040572648e-11	7.19429576659527e-12	-7.19429576659527e-12
92805.630	39.369	-60.924	2.30712965106402e-11	5.17049003834906e-12	-5.17049003834906e-12
92885.740	44.507	-40.741	2.67874168592348e-11	6.03040346321893e-12	-6.03040346321893e-12
92971.740	48.770	-41.493	2.51805549036155e-11	5.66227624801245e-12	-5.66227624801245e-12
93066.516	36.736	-46.006	2.72080950458803e-11	6.09758537745853e-12	-6.09758537745853e-12
93145.246	48.270	-41.994	2.47977849674452e-11	5.55117657907721e-12	-5.55117657907721e-12
93227.864	25.827	-34.349	3.74804396085231e-11	8.39971230616883e-12	-8.39971230616883e-12
93300.200	26.203	-46.509	3.1285131488269e-11	7.00341859216186e-12	-7.00341859216186e-12
93396.787	90.079	-70.385	2.35337293475543e-11	4.13319666074454e-12	-4.13319666074454e-12
98367.495	58.676	-54.153	3.41101257278765e-11	7.64476486372685e-12	-7.64476486372685e-12
98469.588	54.368	-43.417	4.16073059147356e-11	8.93582195094375e-12	-8.93582195094375e-12
98564.698	31.971	-40.742	4.56677348499957e-11	1.02704169304885e-11	-1.02704169304885e-11
98667.366	59.683	-70.697	2.2699299495612e-11	5.08736793572417e-12	-5.08736793572417e-12
98776.565	43.254	-49.516	2.81501026813793e-11	6.30177111660558e-12	-6.30177111660558e-12
98863.819	36.234	-44	2.94042843752235e-11	6.5900914866919e-12	-6.5900914866919e-12
98936.281	44.006	-36.228	2.8899540741697e-11	6.49186936275402e-12	-6.49186936275402e-12
99044.844	63.316	-64.557	1.81719977652226e-11	4.09149224080663e-12	-4.09149224080663e-12
99157.481	76.040	-49.322	2.14501080576042e-11	4.4950363496875e-12	-4.4950363496875e-12
102825.446	57.171	-58.165	2.33490595862803e-11	5.32152391779725e-12	-5.32152391779725e-12
102938.650	66.826	-56.033	2.22520657483895e-11	5.02315761350309e-12	-5.02315761350309e-12
103059.503	56.295	-54.027	2.39744428934486e-11	5.38994141383681e-12	-5.38994141383681e-12
103174.595	51.524	-58.797	2.43185134359355e-11	5.32727542391798e-12	-5.32727542391798e-12
103280.023	43.881	-53.904	2.54946817379259e-11	5.70848716921615e-12	-5.70848716921615e-12
103379.473	79.826	-55.568	1.88172221005748e-11	4.13280957193637e-12	-4.13280957193637e-12
103541.026	58.682	-81.727	1.7009273753785e-11	3.83965646355617e-12	-3.83965646355617e-12
103699.950	90.309	-100.241	2.06227465196364e-11	3.60174263142563e-12	-3.60174263142563e-12
104555.193	126.892	-88.737	1.23724995943133e-11	2.77063112971673e-12	-2.77063112971673e-12
106012.548	3381.533	-1330.462	1.17894080854211e-11	2.17046376615254e-12	-2.17046376615254e-12
166736.741	82.997	-52.398	2.27084005960867e-11	5.10675965942085e-12	-5.10675965942085e-12
166892.569	97.666	-72.831	1.81014975875702e-11	4.06146128873254e-12	-4.06146128873254e-12
167065.074	63.063	-74.839	2.3487731144944e-11	5.28201849011166e-12	-5.28201849011166e-12
167241.855	46.749	-113.719	2.35730598533173e-11	5.1720412590488e-12	-5.1720412590488e-12
167395.785	65.824	-107.18	2.20318266608904e-11	4.94895388439832e-12	-4.94895388439832e-12
167507.872	56.537	-46.263	3.51661622447505e-11	7.73244331260356e-12	-7.73244331260356e-12
167637.993	91.899	-73.584	1.88569950658747e-11	4.23579971338342e-12	-4.23579971338342e-12
167796.579	71.214	-66.688	2.00504017373082e-11	4.5038711782439e-12	-4.5038711782439e-12
167977.895	103.014	-110.102	1.55220620069152e-11	3.18349604601717e-12	-3.18349604601717e-12
171427.152	101.223	-119.421	8.6528518856645e-12	2.27497484843858e-12	-2.27497484843858e-12
171649.843	96.669	-121.468	1.1605787711457e-11	2.60976725427396e-12	-2.60976725427396e-12
171789.008	65.318	-42.496	2.53943854829989e-11	5.70394666508462e-12	-5.70394666508462e-12
171934.679	85.130	-80.353	1.76971152981689e-11	3.99754420018633e-12	-3.99754420018633e-12
172104.296	91.024	-84.487	1.84662013017545e-11	4.14777505501328e-12	-4.14777505501328e-12
172285.828	82.497	-90.508	1.29154528972662e-11	3.37512912042076e-12	-3.37512912042076e-12
172464.015	62.271	-95.69	1.79233091636712e-11	3.92796914798405e-12	-3.92796914798405e-12
172642.239	69.587	-115.954	1.29821166038143e-11	2.92585824510094e-12	-2.92585824510094e-12
172809.687	85.173	-97.86	9.45922126931651e-12	2.47193018815822e-12	-2.47193018815822e-12
172972.832	72.466	-77.972	1.59043593883557e-11	3.58851821781138e-12	-3.58851821781138e-12
173106.850	46.262	-61.552	2.29360324650182e-11	5.14596830835896e-12	-5.14596830835896e-12
173253.573	107.646	-100.46	1.27560641997399e-11	2.81061989139688e-12	-2.81061989139688e-12
173461.257	50.401	-100.038	1.76059800872354e-11	3.96348758348439e-12	-3.96348758348439e-12
173657.737	162.309	-146.079	1.6710549665236e-11	2.69286609967832e-12	-2.69286609967832e-12
178268.320	79.116	-123.976	1.76502309746589e-11	3.97200791564781e-12	-3.97200791564781e-12
178455.318	127.805	-107.882	1.13850907281732e-11	2.96162168653104e-12	-2.96162168653104e-12
178700.078	111.209	-116.956	1.54969891572161e-11	3.48744132584812e-12	-3.48744132584812e-12
178996.301	223.674	-185.013	1.43930490338905e-11	2.52868575933918e-12	-2.52868575933918e-12
258413.161	102.056	-133.631	8.42381832319278e-12	2.19754808505903e-12	-2.19754808505903e-12
258619.096	91.690	-103.88	1.01565806449433e-11	2.64349532142113e-12	-2.64349532142113e-12
258846.086	115.431	-135.3	7.87834606854623e-12	2.05998902026358e-12	-2.05998902026358e-12
259088.968	103.222	-127.451	8.62296823813861e-12	2.23663102410181e-12	-2.23663102410181e-12
259290.551	114.761	-98.361	9.25857069021188e-12	2.41809451765839e-12	-2.41809451765839e-12
259496.322	87.009	-91.011	1.47788080026471e-11	3.33886888600677e-12	-3.33886888600677e-12
259741.803	132.369	-158.472	1.07898981763553e-11	2.23428899289256e-12	-2.23428899289256e-12
264637.441	110.156	-150.604	1.31771187178283e-11	2.88861374803227e-12	-2.88861374803227e-12
264886.742	129.138	-139.145	8.62249979613707e-12	2.25987397558179e-12	-2.25987397558179e-12
265254.651	345.427	-238.772	6.28738763563486e-12	1.34490277513918e-12	-1.34490277513918e-12
269175.140	135.488	-100.2	1.08880411257825e-11	2.84391831525193e-12	-2.84391831525193e-12
269475.685	98.212	-165.056	9.90543783798126e-12	2.59933509084347e-12	-2.59933509084347e-12
269725.414	119.273	-151.517	9.1669613501166e-12	2.39716164995899e-12	-2.39716164995899e-12
269961.396	63.817	-116.709	1.75658164491737e-11	3.95507060429463e-12	-3.95507060429463e-12
270119.546	88.702	-94.332	1.33522886349743e-11	3.37805233231369e-12	-3.37805233231369e-12
270329.596	99.295	-121.349	1.48479104354804e-11	3.34601554092549e-12	-3.34601554092549e-12
270534.064	143.051	-105.173	1.44152962919516e-11	3.24009210240599e-12	-3.24009210240599e-12
270779.324	80.825	-102.209	1.6074445720166e-11	4.18401784693558e-12	-4.18401784693558e-12
271064.100	274.932	-203.951	1.10055376485529e-11	2.13984610669912e-12	-2.13984610669912e-12
275431.445	120.985	-102.166	1.24636519424012e-11	2.81344092043349e-12	-2.81344092043349e-12
