READ TERR 1 2
! batSNR5flux
85.3409999402364	0.06	-0.06	3.28839879062014e-07	5.92107531010169e-08	-5.92107531010169e-08
85.4609999450048	0.06	-0.06	2.26470323077926e-07	5.41148583812619e-08	-5.41148583812619e-08
85.6209999513626	0.1	-0.1	2.25597388740099e-07	3.7785193503545e-08	-3.7785193503545e-08
85.7609999370575	0.04	-0.04	2.75189642643803e-07	5.20945412773825e-08	-5.20945412773825e-08
85.8209999990463	0.02	-0.02	4.75389877161172e-07	8.55282684206846e-08	-8.55282684206846e-08
85.9609999251366	0.12	-0.12	4.20838141714309e-07	7.09115145069154e-08	-7.09115145069154e-08
86.2009999346733	0.12	-0.12	3.40156737755862e-06	6.06902674876683e-07	-6.06902674876683e-07
86.44099994421	0.12	-0.12	1.76816616199812e-06	3.66627272831796e-07	-3.66627272831796e-07
86.6009999704361	0.04	-0.04	3.82960655613562e-07	7.49344660351312e-08	-7.49344660351312e-08
86.7609999569257	0.12	-0.12	1.06693617253058e-07	1.87724322886558e-08	-1.87724322886558e-08
86.9209999036789	0.04	-0.04	1.88347955344845e-07	3.70404261210771e-08	-3.70404261210771e-08
87.0409999382496	0.08	-0.08	3.2744045992103e-07	6.4786625149457e-08	-6.4786625149457e-08
87.2209999275208	0.1	-0.1	1.29970475583578e-06	2.56796013050627e-07	-2.56796013050627e-07
87.3809999418259	0.06	-0.06	1.90927211486313e-06	3.71015556022279e-07	-3.71015556022279e-07
87.5209999573231	0.08	-0.08	5.11833325389174e-07	1.1818170109217e-07	-1.1818170109217e-07
87.6809999537468	0.08	-0.08	2.23761611171629e-07	3.72218955902658e-08	-3.72218955902658e-08
87.8409999501705	0.08	-0.08	4.24778799489391e-08	1.18475111677178e-08	-1.18475111677178e-08
87.9809999259313	0.06	-0.06	9.75968436091864e-08	1.9515509732151e-08	-1.9515509732151e-08
88.1009999306997	0.06	-0.06	7.79706761701592e-08	2.47578104245835e-08	-2.47578104245835e-08
88.220999935468	0.06	-0.06	1.99368067445207e-07	3.40577816733628e-08	-3.40577816733628e-08
88.3409999402364	0.06	-0.06	1.60038923408329e-07	3.79602286007157e-08	-3.79602286007157e-08
88.4609999450048	0.06	-0.06	1.39721264573287e-07	2.70804894187327e-08	-2.70804894187327e-08
88.7009999545415	0.18	-0.18	4.66669131722397e-08	7.83148024072639e-09	-7.83148024072639e-09
88.9209999036789	0.04	-0.04	7.15453646821403e-08	1.27150389288712e-08	-1.27150389288712e-08
89.0409999382496	0.08	-0.08	4.37850468472684e-08	1.30306839918258e-08	-1.30306839918258e-08
89.2209999275208	0.1	-0.1	1.08260686762881e-07	1.94822216705351e-08	-1.94822216705351e-08
89.3809999418259	0.06	-0.06	1.99875142969815e-07	3.78575926909065e-08	-3.78575926909065e-08
89.6009999555349	0.16	-0.16	1.84488977346986e-07	2.96184777078297e-08	-2.96184777078297e-08
89.8009999585152	0.04	-0.04	2.20687542024192e-07	3.96166626856446e-08	-3.96166626856446e-08
89.9409999322891	0.1	-0.1	8.70580505325042e-08	1.72490593269265e-08	-1.72490593269265e-08
90.1409999322891	0.1	-0.1	4.46232677531615e-08	1.08528779915067e-08	-1.08528779915067e-08
90.3409999322891	0.1	-0.1	5.45804957481358e-08	8.71242146024234e-09	-8.71242146024234e-09
90.540999956131	0.1	-0.1	5.81788866668521e-08	9.55618328958133e-09	-9.55618328958133e-09
90.6809999537468	0.04	-0.04	9.79142147301397e-08	1.820099477594e-08	-1.820099477594e-08
90.7609999370575	0.04	-0.04	6.029718105134e-08	2.0547448606216e-08	-2.0547448606216e-08
90.8409999799728	0.04	-0.04	1.22639644637649e-07	2.4507082831979e-08	-2.4507082831979e-08
90.980999917984	0.1	-0.1	1.08732798557076e-07	2.00761085324152e-08	-2.00761085324152e-08
91.1809999418259	0.1	-0.1	1.28902380199426e-07	2.84949820430695e-08	-2.84949820430695e-08
91.3809999418259	0.1	-0.1	1.95492077157531e-07	3.61695667203612e-08	-3.61695667203612e-08
91.5409999481837	0.06	-0.06	2.8762157787074e-07	5.48693341347957e-08	-5.48693341347957e-08
91.7009999465942	0.1	-0.1	2.83006521889412e-07	5.20391424302133e-08	-5.20391424302133e-08
91.9009999465942	0.1	-0.1	2.88145078100768e-07	6.7662281135647e-08	-6.7662281135647e-08
92.1209999314944	0.12	-0.12	2.74501889865036e-07	5.19325348742636e-08	-5.19325348742636e-08
92.3209999394417	0.08	-0.08	1.56661536646045e-07	3.09692410935811e-08	-3.09692410935811e-08
92.4809999358654	0.08	-0.08	7.73094529244022e-08	1.73942599545017e-08	-1.73942599545017e-08
92.6809999537468	0.12	-0.12	3.96690370348515e-08	6.61182239270778e-09	-6.61182239270778e-09
92.8209999990463	0.02	-0.02	5.03624321344635e-08	9.55363783988612e-09	-9.55363783988612e-09
92.8809999418259	0.04	-0.04	4.21481626897748e-08	8.01275205551835e-09	-8.01275205551835e-09
93.1609999330839	0.24	-0.24	4.47270554916251e-08	6.59082078146962e-09	-6.59082078146962e-09
93.4809999358654	0.08	-0.08	1.29066391811797e-07	2.54071949773167e-08	-2.54071949773167e-08
93.6609999608993	0.1	-0.1	2.01589453017718e-07	3.64315784092771e-08	-3.64315784092771e-08
93.8609999370575	0.1	-0.1	3.51568372994839e-07	5.75175210467079e-08	-5.75175210467079e-08
94.0009999465942	0.04	-0.04	6.30948722638754e-07	1.17750770259931e-07	-1.17750770259931e-07
94.0809999299049	0.04	-0.04	4.10790170530795e-07	7.64870979873955e-08	-7.64870979873955e-08
94.2009999346733	0.08	-0.08	1.15478543576214e-07	2.8436231378133e-08	-2.8436231378133e-08
94.3209999394417	0.04	-0.04	1.2534982479341e-07	2.26643543259447e-08	-2.26643543259447e-08
94.5609999489784	0.2	-0.2	1.83357803761773e-07	2.68102525561065e-08	-2.68102525561065e-08
94.8609999370575	0.1	-0.1	2.99880226653512e-07	5.87023915914129e-08	-5.87023915914129e-08
95.0209999275207	0.06	-0.06	2.3690345274143e-07	4.67476567678303e-08	-4.67476567678303e-08
95.1409999322891	0.06	-0.06	2.17166654451641e-07	3.49313903689277e-08	-3.49313903689277e-08
95.2809999477863	0.08	-0.08	9.71736082830988e-08	2.27479057846612e-08	-2.27479057846612e-08
95.4609999370575	0.1	-0.1	8.64454516381876e-08	1.60968941937769e-08	-1.60968941937769e-08
95.6209999513626	0.06	-0.06	1.4779651430195e-07	2.69757743749237e-08	-2.69757743749237e-08
95.7809999656677	0.1	-0.1	1.57279286642017e-07	3.68326432268561e-08	-3.68326432268561e-08
95.9209999036789	0.04	-0.04	5.36122632833015e-07	1.02673818507864e-07	-1.02673818507864e-07
96.0809999299049	0.12	-0.12	2.61870481994456e-07	5.34909008782829e-08	-5.34909008782829e-08
96.2609999370575	0.06	-0.06	1.73441303700924e-07	3.3404012917277e-08	-3.3404012917277e-08
96.4009999525547	0.08	-0.08	8.79502074925105e-08	1.44052162864234e-08	-1.44052162864234e-08
96.6009999505679	0.12	-0.12	1.45553194854362e-07	3.25422878032398e-08	-3.25422878032398e-08
96.8409999402364	0.12	-0.12	6.78637210739803e-07	1.05298584392173e-07	-1.05298584392173e-07
97.0409999382496	0.08	-0.08	1.51796623584293e-06	2.48519841634361e-07	-2.48519841634361e-07
97.2009999346733	0.08	-0.08	3.76531682076978e-07	1.23322051885399e-07	-1.23322051885399e-07
97.3409999402364	0.06	-0.06	4.19421319818438e-07	8.36671010564638e-08	-8.36671010564638e-08
97.520999947389	0.12	-0.12	1.53877285294593e-07	2.77424735758177e-08	-2.77424735758177e-08
97.9209999377387	0.28	-0.28	6.74617621023885e-08	1.12485312761402e-08	-1.12485312761402e-08
98.2809999477863	0.08	-0.08	1.11795944439653e-07	2.0439993924269e-08	-2.0439993924269e-08
98.4609999370575	0.1	-0.1	6.66365407219156e-08	1.50000163224482e-08	-1.50000163224482e-08
98.6609999608993	0.1	-0.1	6.05709372871849e-08	1.15701888473171e-08	-1.15701888473171e-08
98.8809999418259	0.12	-0.12	9.78505435119979e-08	2.58325054799761e-08	-2.58325054799761e-08
99.0809999299049	0.08	-0.08	3.51876537027021e-07	6.65554051946731e-08	-6.65554051946731e-08
99.2409999263287	0.08	-0.08	6.46084079470546e-07	1.15309496451386e-07	-1.15309496451386e-07
99.4809999507666	0.16	-0.16	7.63982550133006e-07	1.44395006324174e-07	-1.44395006324174e-07
99.7209999454021	0.08	-0.08	1.63333441324416e-06	3.1995384562062e-07	-3.1995384562062e-07
99.9209999434153	0.12	-0.12	8.84317577641021e-07	1.51823219315618e-07	-1.51823219315618e-07
100.1009999307	0.06	-0.06	6.90284500141934e-07	1.30234926234532e-07	-1.30234926234532e-07
100.280999937852	0.12	-0.12	3.74533080913097e-07	6.83635170323917e-08	-6.83635170323917e-08
100.520999947389	0.12	-0.12	5.49952278294987e-07	1.28294994733725e-07	-1.28294994733725e-07
100.700999954542	0.06	-0.06	1.55108718597171e-06	2.91958467355371e-07	-2.91958467355371e-07
100.82099995931	0.06	-0.06	1.60712942029298e-06	4.43117081117971e-07	-4.43117081117971e-07
100.940999924342	0.06	-0.06	2.06034003764898e-06	4.01348170507077e-07	-4.01348170507077e-07
101.080999929905	0.08	-0.08	7.50090990094823e-07	1.48499272232212e-07	-1.48499272232212e-07
101.260999937057	0.1	-0.1	1.48770697148847e-07	4.30864060780326e-08	-4.30864060780326e-08
101.460999937057	0.1	-0.1	1.48701547084138e-07	2.71611023093337e-08	-2.71611023093337e-08
101.600999970436	0.04	-0.04	1.23736436999719e-06	2.39171544570792e-07	-2.39171544570792e-07
101.760999956926	0.12	-0.12	5.44161457115248e-06	1.00593218420006e-06	-1.00593218420006e-06
102.000999926726	0.12	-0.12	1.36876493362879e-05	3.00642340310727e-06	-3.00642340310727e-06
102.280999932885	0.16	-0.16	2.28028317279981e-06	3.951092355575e-07	-3.951092355575e-07
102.520999957323	0.08	-0.08	6.18730129716935e-07	1.22070321232105e-07	-1.22070321232105e-07
102.680999953747	0.08	-0.08	4.1142869201077e-07	7.51689290081566e-08	-7.51689290081566e-08
102.920999933481	0.16	-0.16	1.4909142622038e-07	2.63282614184435e-08	-2.63282614184435e-08
103.160999943018	0.08	-0.08	1.02312912615681e-07	1.76557412909799e-08	-1.76557412909799e-08
103.4809999458	0.24	-0.24	2.50552475766979e-08	4.10415826264838e-09	-4.10415826264838e-09
103.800999958515	0.08	-0.08	2.11841938182985e-08	3.81301750043645e-09	-3.81301750043645e-09
103.960999925137	0.08	-0.08	2.61227324537496e-08	7.72872349750868e-09	-7.72872349750868e-09
104.1009999307	0.06	-0.06	8.06302646675432e-08	1.5694941147268e-08	-1.5694941147268e-08
104.240999926329	0.08	-0.08	8.23291639229236e-08	2.66746908203018e-08	-2.66746908203018e-08
104.400999952555	0.08	-0.08	1.73966031794184e-07	2.86958307368184e-08	-2.86958307368184e-08
104.600999950568	0.12	-0.12	7.44858475943525e-08	1.74791588186328e-08	-1.74791588186328e-08
104.840999940236	0.12	-0.12	6.61716241222533e-08	1.13537945159504e-08	-1.13537945159504e-08
105.200999934673	0.24	-0.24	5.54453481007127e-08	9.90999971139588e-09	-9.90999971139588e-09
105.520999957323	0.08	-0.08	1.244199348289e-07	2.12980884389254e-08	-2.12980884389254e-08
105.840999940236	0.24	-0.24	1.31527977341474e-07	2.40654087456598e-08	-2.40654087456598e-08
106.200999934673	0.12	-0.12	5.38765515077663e-07	9.17821434313626e-08	-9.17821434313626e-08
106.44099994421	0.12	-0.12	4.89681090693454e-07	1.37710261400254e-07	-1.37710261400254e-07
106.680999953747	0.12	-0.12	3.47513110262744e-07	5.82651593203878e-08	-5.82651593203878e-08
106.860999960899	0.06	-0.06	2.72095616395011e-07	4.4435254043015e-08	-4.4435254043015e-08
106.980999925931	0.06	-0.06	1.44643465074959e-07	3.34525527171289e-08	-3.34525527171289e-08
107.1009999307	0.06	-0.06	3.5630490998946e-07	6.38333467558165e-08	-6.38333467558165e-08
107.260999937058	0.1	-0.1	6.25961557762215e-07	1.23061625408992e-07	-1.23061625408992e-07
107.500999946594	0.14	-0.14	1.60453091781836e-06	3.27728252424419e-07	-3.27728252424419e-07
107.800999943614	0.16	-0.16	7.25761976056705e-07	1.17117408424373e-07	-1.17117408424373e-07
108.120999936461	0.16	-0.16	2.26466921222576e-07	4.15543141940533e-08	-4.15543141940533e-08
108.320999939442	0.04	-0.04	2.77215729631196e-07	5.38358983435043e-08	-5.38358983435043e-08
108.600999950568	0.24	-0.24	9.73226368865599e-08	1.46507901447981e-08	-1.46507901447981e-08
108.960999925137	0.12	-0.12	1.07874961380756e-07	1.69412618344783e-08	-1.69412618344783e-08
109.140999932289	0.06	-0.06	1.28046714736564e-07	2.53274544105645e-08	-2.53274544105645e-08
109.300999946594	0.1	-0.1	1.05316588316904e-07	2.16282851996347e-08	-2.16282851996347e-08
109.500999946594	0.1	-0.1	1.24016823513091e-07	2.32817715676201e-08	-2.32817715676201e-08
109.800999946594	0.2	-0.2	1.05629906205213e-07	1.81853776644104e-08	-1.81853776644104e-08
110.080999929905	0.08	-0.08	1.54563670270065e-07	2.90032319152745e-08	-2.90032319152745e-08
110.360999937057	0.2	-0.2	1.05873662348282e-07	1.67605926291314e-08	-1.67605926291314e-08
110.660999960899	0.1	-0.1	1.14925297215786e-07	2.18797689244782e-08	-2.18797689244782e-08
110.900999939782	0.14	-0.14	8.97230239760917e-08	1.758606887935e-08	-1.758606887935e-08
111.200999934673	0.16	-0.16	9.07545456517482e-08	1.53838263563074e-08	-1.53838263563074e-08
111.420999943415	0.06	-0.06	1.46033560669236e-07	2.4959964256357e-08	-2.4959964256357e-08
111.660999952952	0.18	-0.18	6.18889452425381e-08	1.42475390084001e-08	-1.42475390084001e-08
111.900999922752	0.06	-0.06	1.59382807558916e-07	3.08765783170266e-08	-3.08765783170266e-08
112.080999929905	0.12	-0.12	8.28000295376086e-08	2.70763739507543e-08	-2.70763739507543e-08
112.240999956131	0.04	-0.04	2.41876754398173e-07	4.61708841237079e-08	-4.61708841237079e-08
112.360999931097	0.08	-0.08	1.32306470893799e-07	3.08813524435672e-08	-3.08813524435672e-08
112.480999965668	0.04	-0.04	2.25833966316957e-07	4.24992192562902e-08	-4.24992192562902e-08
112.620999951363	0.1	-0.1	1.29695871311499e-07	2.59720049360636e-08	-2.59720049360636e-08
112.820999951363	0.1	-0.1	1.30562415863162e-07	2.31835261554067e-08	-2.31835261554067e-08
113.040999928315	0.12	-0.12	7.59654133532223e-08	1.96667426526359e-08	-1.96667426526359e-08
113.240999926329	0.08	-0.08	1.24451501122792e-07	2.25578625493413e-08	-2.25578625493413e-08
113.560999948978	0.24	-0.24	1.09610431511337e-07	1.78796271260147e-08	-1.78796271260147e-08
113.960999940038	0.16	-0.16	9.73471315021081e-08	1.51737452189739e-08	-1.51737452189739e-08
114.280999932885	0.16	-0.16	1.9704837581929e-08	3.23072145179797e-09	-3.23072145179797e-09
114.560999948978	0.12	-0.12	1.9096915313165e-08	3.37583821466781e-09	-3.37583821466781e-09
114.740999956131	0.06	-0.06	5.16372576605558e-08	8.92256157329255e-09	-8.92256157329255e-09
114.960999940038	0.16	-0.16	6.72953624692208e-08	1.26661525154155e-08	-1.26661525154155e-08
115.200999934673	0.08	-0.08	1.57905077807854e-07	3.0352052408674e-08	-3.0352052408674e-08
115.44099994421	0.16	-0.16	1.96813616759607e-07	3.21892872881993e-08	-3.21892872881993e-08
115.680999953747	0.08	-0.08	2.97794819536382e-07	5.37233377153324e-08	-5.37233377153324e-08
115.940999937587	0.18	-0.18	1.13207394714649e-07	1.90842429901436e-08	-1.90842429901436e-08
116.180999933879	0.06	-0.06	1.34537051735095e-07	2.5279553751899e-08	-2.5279553751899e-08
116.360999941031	0.12	-0.12	1.71748107919907e-07	3.23890390916982e-08	-3.23890390916982e-08
116.740999946961	0.26	-0.26	3.46715605838101e-07	7.46124564395692e-08	-7.46124564395692e-08
117.040999908447	0.04	-0.04	1.03282365566426e-06	2.05719200326656e-07	-2.05719200326656e-07
117.24099994123	0.16	-0.16	5.99802091105773e-07	1.03054094528797e-07	-1.03054094528797e-07
117.44099994421	0.04	-0.04	1.0205257132306e-06	1.98514105511513e-07	-1.98514105511513e-07
117.680999953747	0.2	-0.2	4.4933065011646e-07	8.14952153261044e-08	-8.14952153261044e-08
117.900999922752	0.02	-0.02	7.6608326753707e-07	1.4630280999637e-07	-1.4630280999637e-07
118.040999928315	0.12	-0.12	8.87837920373198e-08	4.03818648248925e-08	-4.03818648248925e-08
118.220999935468	0.06	-0.06	2.12631814854288e-07	3.60939509645239e-08	-3.60939509645239e-08
118.480999941826	0.2	-0.2	9.55938896749088e-08	1.80440777156239e-08	-1.80440777156239e-08
118.800999958515	0.12	-0.12	1.7603953615815e-07	3.04630903660279e-08	-3.04630903660279e-08
119.000999916792	0.08	-0.08	2.47950703893552e-07	4.50988209550923e-08	-4.50988209550923e-08
119.24099994123	0.16	-0.16	2.14856816821032e-07	3.74607504331546e-08	-3.74607504331546e-08
119.560999948978	0.16	-0.16	1.53085033696318e-07	3.23267850190187e-08	-3.23267850190187e-08
119.880999941826	0.16	-0.16	1.3020240863335e-07	2.49438957109696e-08	-2.49438957109696e-08
120.200999934673	0.16	-0.16	9.59634797575352e-08	1.84763280251264e-08	-1.84763280251264e-08
120.520999942422	0.16	-0.16	3.54066864745247e-08	1.34036021615964e-08	-1.34036021615964e-08
120.860999947654	0.18	-0.18	7.80977900472797e-08	1.19952482468691e-08	-1.19952482468691e-08
121.080999929905	0.04	-0.04	1.30229859971847e-07	2.37007625148914e-08	-2.37007625148914e-08
121.200999934673	0.08	-0.08	7.29523426880529e-08	1.45828831600222e-08	-1.45828831600222e-08
121.400999942621	0.12	-0.12	2.80137689099163e-08	4.83333171306478e-09	-4.83333171306478e-09
121.640999952157	0.12	-0.12	9.07580242848483e-09	1.77944895201817e-09	-1.77944895201817e-09
122.00099993666	0.24	-0.24	4.39531035830112e-08	6.87937430620516e-09	-6.87937430620516e-09
122.320999939442	0.08	-0.08	2.13831623072749e-07	3.74194288444756e-08	-3.74194288444756e-08
122.600999946594	0.2	-0.2	3.60020031220642e-07	5.41047242114275e-08	-5.41047242114275e-08
122.900999946594	0.1	-0.1	1.02128581589812e-06	1.87393816226592e-07	-1.87393816226592e-07
123.300999938647	0.3	-0.3	1.79537280614068e-06	3.65016062347244e-07	-3.65016062347244e-07
123.700999946594	0.1	-0.1	1.17698445784225e-06	2.09570003282475e-07	-2.09570003282475e-07
123.900999946594	0.1	-0.1	3.75912507617045e-07	1.15566340438315e-07	-1.15566340438315e-07
124.160999928117	0.16	-0.16	2.57160334254623e-07	4.15654177589915e-08	-4.15654177589915e-08
124.400999952555	0.08	-0.08	1.57152739238671e-07	2.94761307032794e-08	-2.94761307032794e-08
124.660999952952	0.18	-0.18	4.1438641200525e-08	8.78606070868678e-09	-8.78606070868678e-09
125.020999927521	0.18	-0.18	8.11235074358903e-08	1.61332694489377e-08	-1.61332694489377e-08
125.320999939442	0.12	-0.12	2.12918558649543e-07	3.90494594478798e-08	-3.90494594478798e-08
125.500999946594	0.06	-0.06	2.82219764245058e-07	5.61837053031357e-08	-5.61837053031357e-08
125.640999962091	0.08	-0.08	2.31969684033507e-07	4.47622625768748e-08	-4.47622625768748e-08
126.04099993825	0.32	-0.32	1.03031927278306e-07	1.63269107848373e-08	-1.63269107848373e-08
126.44099994421	0.08	-0.08	1.15552427525097e-07	2.09252642632058e-08	-2.09252642632058e-08
126.680999953747	0.16	-0.16	7.64005268247554e-08	1.51450842826207e-08	-1.51450842826207e-08
126.920999933481	0.08	-0.08	1.13206489856676e-07	2.24187944050538e-08	-2.24187944050538e-08
127.120999931494	0.12	-0.12	8.68132479555758e-08	1.45918475632386e-08	-1.45918475632386e-08
127.360999941031	0.12	-0.12	5.37427616877643e-08	1.02195154894704e-08	-1.02195154894704e-08
127.540999948184	0.06	-0.06	6.41095073238695e-08	1.13192994220395e-08	-1.13192994220395e-08
127.780999944475	0.18	-0.18	2.91374853112324e-08	5.59635693678196e-09	-5.59635693678196e-09
128.140999932289	0.18	-0.18	1.86664233892425e-08	5.27025677201064e-09	-5.27025677201064e-09
128.460999950681	0.14	-0.14	3.33239726155396e-08	6.0985384927349e-09	-6.0985384927349e-09
128.700999946594	0.1	-0.1	5.53735335256869e-08	1.05422326680824e-08	-1.05422326680824e-08
128.920999943415	0.12	-0.12	4.52843786308579e-08	1.60892289905289e-08	-1.60892289905289e-08
129.12099992156	0.08	-0.08	1.47628371668521e-07	2.95172633820479e-08	-2.95172633820479e-08
129.320999939442	0.12	-0.12	1.68237082267119e-07	3.23826501306901e-08	-3.23826501306901e-08
129.560999948978	0.12	-0.12	2.13785484134407e-07	4.24122405434453e-08	-4.24122405434453e-08
129.960999942166	0.28	-0.28	2.25058167006308e-07	3.63667515471063e-08	-3.63667515471063e-08
130.380999941826	0.14	-0.14	2.75203734200867e-07	5.0746065761289e-08	-5.0746065761289e-08
130.820999943415	0.3	-0.3	1.89417046702159e-07	3.19161228156128e-08	-3.19161228156128e-08
131.240999936263	0.12	-0.12	2.59432552281703e-07	4.90145184945055e-08	-4.90145184945055e-08
131.4809999458	0.12	-0.12	1.53688837564881e-07	4.75593342009514e-08	-4.75593342009514e-08
131.700999946594	0.1	-0.1	2.19400304144723e-07	4.32735990522181e-08	-4.32735990522181e-08
132.04099993825	0.24	-0.24	8.48267463042381e-08	2.16282833203955e-08	-2.16282833203955e-08
132.520999947389	0.24	-0.24	7.43194587823167e-08	1.44358354388393e-08	-1.44358354388393e-08
133.00099993666	0.24	-0.24	5.16883073426175e-08	9.98631735356565e-09	-9.98631735356565e-09
133.420999943415	0.18	-0.18	2.22605016192794e-08	4.2374607872206e-09	-4.2374607872206e-09
133.800999946594	0.2	-0.2	4.34578797799119e-09	1.2088903072017e-09	-1.2088903072017e-09
134.160999928117	0.16	-0.16	2.93006170011111e-08	5.69137391427133e-09	-5.69137391427133e-09
134.400999952555	0.08	-0.08	1.2838812010713e-07	2.37780179860944e-08	-2.37780179860944e-08
134.600999950568	0.12	-0.12	1.0980238163376e-07	2.11179615946216e-08	-2.11179615946216e-08
135.000999938079	0.28	-0.28	1.83188494308531e-08	3.68464025864987e-09	-3.68464025864987e-09
135.380999941826	0.1	-0.1	2.37335892719007e-08	4.68959338736848e-09	-4.68959338736848e-09
135.600999950568	0.12	-0.12	4.61008412568585e-08	9.98189366039899e-09	-9.98189366039899e-09
135.840999940236	0.12	-0.12	1.34608164115031e-07	2.37939444671291e-08	-2.37939444671291e-08
136.560999941031	0.6	-0.6	7.92697279603412e-07	1.17746734448207e-07	-1.17746734448207e-07
137.360999937057	0.2	-0.2	1.1767812593695e-07	2.1808991042593e-08	-2.1808991042593e-08
137.820999944027	0.26	-0.26	8.91514192829116e-08	2.03966700190092e-08	-2.03966700190092e-08
138.180999941826	0.1	-0.1	2.29412450773052e-07	4.42403373205575e-08	-4.42403373205575e-08
138.520999947389	0.24	-0.24	1.87567195089824e-07	3.67571777044054e-08	-3.67571777044054e-08
139.00099993666	0.24	-0.24	2.1798218662842e-07	5.36185807947876e-08	-5.36185807947876e-08
139.400999937654	0.16	-0.16	4.62676343842302e-07	8.95569364578085e-08	-8.95569364578085e-08
140.000999941176	0.44	-0.44	2.29090321561137e-07	3.94174858535776e-08	-3.94174858535776e-08
140.900999943484	0.46	-0.46	1.1585189282922e-07	2.03429869503125e-08	-2.03429869503125e-08
141.620999951363	0.26	-0.26	9.81165250746094e-08	1.60649629258198e-08	-1.60649629258198e-08
142.100999927087	0.22	-0.22	9.04583292701573e-08	1.69788805649725e-08	-1.69788805649725e-08
142.400999952555	0.08	-0.08	1.53858977502142e-07	2.87716229405437e-08	-2.87716229405437e-08
142.760999945572	0.28	-0.28	7.26573697482479e-08	1.49364293272137e-08	-1.49364293272137e-08
143.180999928202	0.14	-0.14	1.07107426976748e-07	2.13057003510503e-08	-2.13057003510503e-08
143.620999951363	0.3	-0.3	7.53473546612171e-08	1.45770246307381e-08	-1.45770246307381e-08
144.1009999307	0.18	-0.18	1.11490695563145e-07	2.11515340718183e-08	-2.11515340718183e-08
144.380999941826	0.1	-0.1	1.54224088077925e-07	3.0232483672486e-08	-3.0232483672486e-08
144.720999945402	0.24	-0.24	8.82808238489755e-08	2.06487275638933e-08	-2.06487275638933e-08
145.080999929905	0.12	-0.12	1.85976983705392e-07	3.21153057786006e-08	-3.21153057786006e-08
145.480999948638	0.28	-0.28	9.93951762276188e-08	2.02557772404537e-08	-2.02557772404537e-08
146.040999933992	0.28	-0.28	1.06951881650739e-07	1.898670313715e-08	-1.898670313715e-08
146.400999952555	0.08	-0.08	1.64376569656138e-07	3.25309481961287e-08	-3.25309481961287e-08
146.720999945402	0.24	-0.24	7.72419734793262e-08	1.7750143426922e-08	-1.7750143426922e-08
147.080999929905	0.12	-0.12	1.09460535589741e-07	2.14772939252145e-08	-2.14772939252145e-08
147.380999941826	0.18	-0.18	8.61773646434049e-08	1.60912352373958e-08	-1.60912352373958e-08
147.940999941073	0.38	-0.38	4.90364949517071e-08	8.88042822988152e-09	-8.88042822988152e-09
148.700999944085	0.38	-0.38	3.98668047232705e-08	7.28625443497151e-09	-7.28625443497151e-09
149.180999941826	0.1	-0.1	8.72809551653576e-08	1.73888641551973e-08	-1.73888641551973e-08
149.600999948084	0.32	-0.32	4.34913949135753e-08	1.1684766373427e-08	-1.1684766373427e-08
150.080999929905	0.16	-0.16	1.02795600297491e-07	1.97796382312825e-08	-1.97796382312825e-08
150.560999948978	0.32	-0.32	6.06881125256564e-08	9.89225478232074e-09	-9.89225478232074e-09
150.980999917984	0.1	-0.1	6.11704122863739e-08	1.2025761829242e-08	-1.2025761829242e-08
151.340999943293	0.26	-0.26	2.82447894727813e-08	5.90745756052904e-09	-5.90745756052904e-09
151.660999952952	0.06	-0.06	9.05412663705764e-08	1.71953162958702e-08	-1.71953162958702e-08
151.920999939442	0.2	-0.2	5.87791335399617e-08	1.23934350283014e-08	-1.23934350283014e-08
152.220999927521	0.1	-0.1	1.3463852418508e-07	2.41830506096482e-08	-2.41830506096482e-08
152.500999946594	0.18	-0.18	1.13806790967077e-07	2.46349803265855e-08	-2.46349803265855e-08
152.860999947654	0.18	-0.18	1.01261239949574e-07	1.93955003434149e-08	-1.93955003434149e-08
153.160999933084	0.12	-0.12	1.0053661724887e-07	1.95332133011123e-08	-1.95332133011123e-08
153.420999937739	0.14	-0.14	7.85294107650709e-08	1.64399509848333e-08	-1.64399509848333e-08
153.700999960218	0.14	-0.14	1.0216407518677e-07	2.03266470921931e-08	-2.03266470921931e-08
153.980999931608	0.14	-0.14	1.23609175783475e-07	2.3993841183246e-08	-2.3993841183246e-08
154.420999943415	0.3	-0.3	7.6844075992426e-08	1.52256639451989e-08	-1.52256639451989e-08
154.78099995772	0.06	-0.06	1.55206645534255e-07	2.92852791371382e-08	-2.92852791371382e-08
155.160999935567	0.32	-0.32	5.30635101666746e-08	1.08751105451789e-08	-1.08751105451789e-08
155.800999943614	0.32	-0.32	4.63632822981512e-08	8.29967879487069e-09	-8.29967879487069e-09
156.280999932885	0.16	-0.16	5.81622116177392e-08	1.13928692639241e-08	-1.13928692639241e-08
156.920999943415	0.48	-0.48	3.75631726556633e-08	6.28931172268924e-09	-6.28931172268924e-09
157.640999952157	0.24	-0.24	4.5591887403663e-08	8.54540587120166e-09	-8.54540587120166e-09
158.120999931494	0.24	-0.24	7.78359081887043e-08	1.41603052604128e-08	-1.41603052604128e-08
158.600999950568	0.24	-0.24	9.34564922918893e-08	2.84965007939298e-08	-2.84965007939298e-08
158.940999932289	0.1	-0.1	2.32335625875883e-07	4.57120671407417e-08	-4.57120671407417e-08
159.140999932289	0.1	-0.1	7.47378333925522e-08	3.57125262587936e-08	-3.57125262587936e-08
