READ TERR 1 2
! batSNR5flux
113.020999987125	0.02	-0.02	2.64857942981093e-07	2.83403733603831e-08	-2.83403733603831e-08
113.061000008583	0.02	-0.02	8.65875842722625e-07	9.38665329381416e-08	-9.38665329381416e-08
113.100999970436	0.02	-0.02	7.101394483708e-07	7.99592940803399e-08	-7.99592940803399e-08
113.140999991894	0.02	-0.02	2.74213389498762e-06	2.85753695087086e-07	-2.85753695087086e-07
113.181000013351	0.02	-0.02	1.01494855337725e-06	1.1195392389678e-07	-1.1195392389678e-07
113.220999975204	0.02	-0.02	5.15712967623652e-07	5.21663266871468e-08	-5.21663266871468e-08
113.260999996662	0.02	-0.02	3.56503998747148e-07	4.9052195915781e-08	-4.9052195915781e-08
113.30100001812	0.02	-0.02	4.26457395269419e-07	4.79824124514577e-08	-4.79824124514577e-08
113.340999979973	0.02	-0.02	2.552303863998e-06	2.84493374349119e-07	-2.84493374349119e-07
113.381000001431	0.02	-0.02	3.42117130450279e-07	4.43053943830898e-08	-4.43053943830898e-08
113.421000022888	0.02	-0.02	5.69919555924568e-07	6.51607533458291e-08	-6.51607533458291e-08
113.460999984741	0.02	-0.02	5.53219020685166e-06	6.56997391507285e-07	-6.56997391507285e-07
113.501000006199	0.02	-0.02	9.90897047281216e-07	1.16991099260089e-07	-1.16991099260089e-07
113.541000027657	0.02	-0.02	2.56567996506029e-07	3.01364871696365e-08	-3.01364871696365e-08
113.58099998951	0.02	-0.02	1.73491390952574e-07	2.05252849532756e-08	-2.05252849532756e-08
113.621000010967	0.02	-0.02	2.96037839051328e-07	3.53486809717854e-08	-3.53486809717854e-08
113.66099997282	0.02	-0.02	2.80629079147013e-06	3.27586902942119e-07	-3.27586902942119e-07
113.700999994278	0.02	-0.02	1.42892229001127e-06	1.8311114381859e-07	-1.8311114381859e-07
113.741000015736	0.02	-0.02	1.00242854073022e-06	1.0423364470195e-07	-1.0423364470195e-07
113.780999977589	0.02	-0.02	1.78958203876497e-06	2.06540039193906e-07	-2.06540039193906e-07
113.820999999046	0.02	-0.02	2.85296407870795e-07	3.27793538292726e-08	-3.27793538292726e-08
113.861000020504	0.02	-0.02	4.013527037137e-07	5.50368331523002e-08	-5.50368331523002e-08
113.900999982357	0.02	-0.02	5.80703719629558e-07	8.2041188863563e-08	-8.2041188863563e-08
113.941000003815	0.02	-0.02	1.21207138282491e-06	1.47285868509823e-07	-1.47285868509823e-07
113.981000025272	0.02	-0.02	2.24580376957072e-06	2.47168457080076e-07	-2.47168457080076e-07
114.020999987125	0.02	-0.02	4.138838111527e-07	4.69715822843179e-08	-4.69715822843179e-08
114.061000008583	0.02	-0.02	1.67004608014457e-07	2.62005450400377e-08	-2.62005450400377e-08
114.100999970436	0.02	-0.02	3.35572211636517e-07	3.6072329355473e-08	-3.6072329355473e-08
114.140999991894	0.02	-0.02	2.59762639438593e-07	2.59244471917598e-08	-2.59244471917598e-08
114.181000013351	0.02	-0.02	7.03965557853175e-07	8.35685040780929e-08	-8.35685040780929e-08
114.220999975204	0.02	-0.02	2.88947329895323e-06	3.43671426221385e-07	-3.43671426221385e-07
114.260999996662	0.02	-0.02	1.34339492566156e-05	1.58005097961016e-06	-1.58005097961016e-06
114.30100001812	0.02	-0.02	3.59905504245805e-06	4.41289607827462e-07	-4.41289607827462e-07
114.340999979973	0.02	-0.02	1.09087546257197e-06	1.24692494061755e-07	-1.24692494061755e-07
114.381000001431	0.02	-0.02	4.29869279622516e-07	5.07322123126151e-08	-5.07322123126151e-08
114.421000022888	0.02	-0.02	4.09554420286373e-05	4.71821758223007e-06	-4.71821758223007e-06
114.460999984741	0.02	-0.02	5.49238138468597e-07	5.83543665075582e-08	-5.83543665075582e-08
114.501000006199	0.02	-0.02	6.26483316640001e-06	8.27634705411345e-07	-8.27634705411345e-07
114.541000027657	0.02	-0.02	2.43775150771823e-07	2.55931177844011e-08	-2.55931177844011e-08
114.58099998951	0.02	-0.02	1.55152569985683e-07	1.61023292115763e-08	-1.61023292115763e-08
114.621000010967	0.02	-0.02	6.89085130693591e-08	9.71200695674458e-09	-9.71200695674458e-09
114.66099997282	0.02	-0.02	1.35329737523918e-07	1.61239519163291e-08	-1.61239519163291e-08
114.700999994278	0.02	-0.02	2.35761910948495e-07	2.54972559725602e-08	-2.54972559725602e-08
114.741000015736	0.02	-0.02	7.21288415595976e-07	8.28266684799911e-08	-8.28266684799911e-08
114.780999977589	0.02	-0.02	9.77855476624276e-07	1.2267702533456e-07	-1.2267702533456e-07
114.820999999046	0.02	-0.02	7.73993819446277e-07	8.83095232109368e-08	-8.83095232109368e-08
114.861000020504	0.02	-0.02	1.1642694476663e-06	1.34852446201662e-07	-1.34852446201662e-07
114.900999982357	0.02	-0.02	1.03255363947726e-06	1.20520873133803e-07	-1.20520873133803e-07
114.941000003815	0.02	-0.02	4.73899068346095e-07	5.64576258784174e-08	-5.64576258784174e-08
114.981000025272	0.02	-0.02	6.90859942381919e-07	8.64007059003788e-08	-8.64007059003788e-08
115.020999987125	0.02	-0.02	5.96714486578204e-07	9.78629310659363e-08	-9.78629310659363e-08
115.061000008583	0.02	-0.02	7.72223522839644e-07	9.08300091379099e-08	-9.08300091379099e-08
115.100999970436	0.02	-0.02	6.90998170945269e-07	9.09570826435485e-08	-9.09570826435485e-08
115.140999991894	0.02	-0.02	8.78223682559872e-07	1.27509513536957e-07	-1.27509513536957e-07
115.181000013351	0.02	-0.02	1.56201965863313e-06	1.87811818421732e-07	-1.87811818421732e-07
115.220999975204	0.02	-0.02	8.07590519942021e-07	8.88442967552558e-08	-8.88442967552558e-08
115.260999996662	0.02	-0.02	4.66829452585591e-07	6.12799209387353e-08	-6.12799209387353e-08
115.30100001812	0.02	-0.02	3.56191971172507e-07	4.03728665464961e-08	-4.03728665464961e-08
115.340999979973	0.02	-0.02	3.13389934631468e-07	3.60178191343819e-08	-3.60178191343819e-08
115.381000001431	0.02	-0.02	3.02248150631516e-07	3.35052839302264e-08	-3.35052839302264e-08
115.421000022888	0.02	-0.02	5.19636061804119e-07	6.65666098356549e-08	-6.65666098356549e-08
115.460999984741	0.02	-0.02	9.80221026201667e-07	1.35956654193815e-07	-1.35956654193815e-07
115.501000006199	0.02	-0.02	2.06021753585693e-06	2.68468944048581e-07	-2.68468944048581e-07
115.541000027657	0.02	-0.02	1.84317800936444e-06	2.51703435088368e-07	-2.51703435088368e-07
115.58099998951	0.02	-0.02	1.04006892187068e-06	1.30295230554555e-07	-1.30295230554555e-07
115.621000010967	0.02	-0.02	4.71713792580272e-07	6.35354263255003e-08	-6.35354263255003e-08
115.66099997282	0.02	-0.02	9.34128230268784e-07	1.44644388529016e-07	-1.44644388529016e-07
115.700999994278	0.02	-0.02	3.15555902884264e-06	3.11252499075528e-07	-3.11252499075528e-07
115.741000015736	0.02	-0.02	3.47708015813522e-06	3.92965254236618e-07	-3.92965254236618e-07
115.780999977589	0.02	-0.02	8.90745303213412e-07	1.14217268671447e-07	-1.14217268671447e-07
115.820999999046	0.02	-0.02	9.72821075328714e-07	1.09014796564443e-07	-1.09014796564443e-07
115.861000020504	0.02	-0.02	1.34027728698881e-06	1.9669144028568e-07	-1.9669144028568e-07
115.900999982357	0.02	-0.02	5.68534126611491e-06	6.82184132931823e-07	-6.82184132931823e-07
115.941000003815	0.02	-0.02	3.78456850841196e-06	4.28450846646385e-07	-4.28450846646385e-07
115.981000025272	0.02	-0.02	5.18160481396561e-07	6.52191656632596e-08	-6.52191656632596e-08
116.020999987125	0.02	-0.02	2.95131412077771e-06	3.34255482996608e-07	-3.34255482996608e-07
116.061000008583	0.02	-0.02	6.6646075613379e-07	8.78262464939269e-08	-8.78262464939269e-08
116.100999970436	0.02	-0.02	4.76108872624801e-07	6.32537764928301e-08	-6.32537764928301e-08
116.140999991894	0.02	-0.02	1.03621084846645e-06	1.16120292517695e-07	-1.16120292517695e-07
116.181000013351	0.02	-0.02	1.03135793625506e-06	1.14773826479202e-07	-1.14773826479202e-07
116.220999975204	0.02	-0.02	7.33347230397324e-07	1.02709604954575e-07	-1.02709604954575e-07
116.260999996662	0.02	-0.02	7.30662610341832e-07	9.44510560117858e-08	-9.44510560117858e-08
116.30100001812	0.02	-0.02	6.78401556969256e-07	9.4209387853799e-08	-9.4209387853799e-08
116.340999979973	0.02	-0.02	1.3317367928104e-06	1.65668844648935e-07	-1.65668844648935e-07
116.381000001431	0.02	-0.02	3.77732352021278e-06	4.53293769359445e-07	-4.53293769359445e-07
116.421000022888	0.02	-0.02	1.70541880221938e-06	2.19345419153835e-07	-2.19345419153835e-07
116.460999984741	0.02	-0.02	9.90090998192373e-07	1.12144904145452e-07	-1.12144904145452e-07
116.501000006199	0.02	-0.02	8.01269645846643e-07	1.13267595476988e-07	-1.13267595476988e-07
116.541000027657	0.02	-0.02	1.24802324365969e-06	1.1042694840379e-07	-1.1042694840379e-07
116.58099998951	0.02	-0.02	2.84304582390319e-07	3.09723206843092e-08	-3.09723206843092e-08
116.621000010967	0.02	-0.02	5.04560967399328e-07	7.08050893399967e-08	-7.08050893399967e-08
116.66099997282	0.02	-0.02	7.65045649937248e-07	9.84266481260515e-08	-9.84266481260515e-08
116.700999994278	0.02	-0.02	5.41897260313924e-07	7.58147162570344e-08	-7.58147162570344e-08
116.741000015736	0.02	-0.02	5.34416318818788e-07	6.45901868394545e-08	-6.45901868394545e-08
116.780999977589	0.02	-0.02	5.91309778895446e-07	6.21798245935137e-08	-6.21798245935137e-08
116.820999999046	0.02	-0.02	1.9931727903578e-06	2.27954329823035e-07	-2.27954329823035e-07
116.861000020504	0.02	-0.02	1.46162540806501e-06	2.42049069714775e-07	-2.42049069714775e-07
116.900999982357	0.02	-0.02	1.153307509799e-06	1.32363244249845e-07	-1.32363244249845e-07
116.941000003815	0.02	-0.02	3.07604272305334e-07	3.9659877410316e-08	-3.9659877410316e-08
116.981000025272	0.02	-0.02	2.76123883320682e-07	3.59568715909205e-08	-3.59568715909205e-08
117.020999987125	0.02	-0.02	7.2661090197694e-07	1.02727796913031e-07	-1.02727796913031e-07
117.061000008583	0.02	-0.02	8.22114816495454e-07	9.71026951473717e-08	-9.71026951473717e-08
117.100999970436	0.02	-0.02	3.03998913209941e-07	3.62452651712771e-08	-3.62452651712771e-08
117.140999991894	0.02	-0.02	7.49351092626271e-07	1.06688919035121e-07	-1.06688919035121e-07
117.181000013351	0.02	-0.02	3.73802153809996e-06	4.47413519542047e-07	-4.47413519542047e-07
117.220999975204	0.02	-0.02	5.92208341607107e-07	7.07697192601347e-08	-7.07697192601347e-08
117.260999996662	0.02	-0.02	3.13582216789775e-06	3.60645798563765e-07	-3.60645798563765e-07
117.30100001812	0.02	-0.02	3.63799628098229e-06	4.05604886708558e-07	-4.05604886708558e-07
117.340999979973	0.02	-0.02	7.12280534792952e-07	1.15031906833538e-07	-1.15031906833538e-07
117.381000001431	0.02	-0.02	6.15428597351837e-07	7.46058330407411e-08	-7.46058330407411e-08
117.421000022888	0.02	-0.02	6.27444059269629e-07	9.60726444892712e-08	-9.60726444892712e-08
117.460999984741	0.02	-0.02	1.03543240903879e-06	1.21041555558938e-07	-1.21041555558938e-07
117.501000006199	0.02	-0.02	1.00066851267272e-06	1.24169506512315e-07	-1.24169506512315e-07
117.541000027657	0.02	-0.02	9.51457764502526e-07	1.19711916189014e-07	-1.19711916189014e-07
117.58099998951	0.02	-0.02	6.78899257624242e-07	8.95656678356e-08	-8.95656678356e-08
117.621000010967	0.02	-0.02	4.46961144043034e-07	6.45800728884965e-08	-6.45800728884965e-08
117.66099997282	0.02	-0.02	3.95146779393979e-07	4.17313527054404e-08	-4.17313527054404e-08
117.700999994278	0.02	-0.02	6.12625106646204e-07	7.77838229298451e-08	-7.77838229298451e-08
117.741000015736	0.02	-0.02	2.91338664634555e-06	4.12677945667928e-07	-4.12677945667928e-07
117.780999977589	0.02	-0.02	4.36819940434934e-06	5.98555279669586e-07	-5.98555279669586e-07
117.820999999046	0.02	-0.02	3.39267352913915e-06	3.88170267255208e-07	-3.88170267255208e-07
117.861000020504	0.02	-0.02	2.23878074261578e-06	2.79061193474866e-07	-2.79061193474866e-07
117.900999982357	0.02	-0.02	1.56258350899872e-06	2.32057359664338e-07	-2.32057359664338e-07
117.941000003815	0.02	-0.02	1.97826389918354e-06	2.01281845281265e-07	-2.01281845281265e-07
117.981000025272	0.02	-0.02	6.90422634681349e-07	9.70281872684454e-08	-9.70281872684454e-08
118.020999987125	0.02	-0.02	4.69286957251058e-07	6.93644210527902e-08	-6.93644210527902e-08
118.061000008583	0.02	-0.02	5.0962526611016e-07	7.18098204366861e-08	-7.18098204366861e-08
118.100999970436	0.02	-0.02	1.05811962429833e-06	1.30880808021598e-07	-1.30880808021598e-07
118.140999991894	0.02	-0.02	3.15124931538477e-06	3.75066609866805e-07	-3.75066609866805e-07
118.181000013351	0.02	-0.02	3.4256509539344e-06	4.19987618271275e-07	-4.19987618271275e-07
118.220999975204	0.02	-0.02	1.20906839774702e-06	1.73745565013321e-07	-1.73745565013321e-07
118.260999996662	0.02	-0.02	1.32858397192327e-06	1.67835377814152e-07	-1.67835377814152e-07
118.30100001812	0.02	-0.02	3.25375716696802e-06	3.59159058968263e-07	-3.59159058968263e-07
118.340999979973	0.02	-0.02	2.96566497016792e-06	3.50244597156128e-07	-3.50244597156128e-07
118.381000001431	0.02	-0.02	2.07602087776104e-06	2.65025945619287e-07	-2.65025945619287e-07
118.421000022888	0.02	-0.02	1.55487839555073e-06	1.97570665204731e-07	-1.97570665204731e-07
118.460999984741	0.02	-0.02	6.85035848648491e-06	1.007795782929e-06	-1.007795782929e-06
118.501000006199	0.02	-0.02	4.57078945775355e-06	7.31775968629042e-07	-7.31775968629042e-07
118.541000027657	0.02	-0.02	7.10606828481623e-07	9.49426335455456e-08	-9.49426335455456e-08
118.58099998951	0.02	-0.02	2.71307154774853e-06	3.44109869168709e-07	-3.44109869168709e-07
118.621000010967	0.02	-0.02	1.79802475951711e-06	2.24112981705634e-07	-2.24112981705634e-07
118.66099997282	0.02	-0.02	2.20979277834814e-07	3.38675314051079e-08	-3.38675314051079e-08
118.700999994278	0.02	-0.02	1.94729547455988e-07	2.4293125717819e-08	-2.4293125717819e-08
118.741000015736	0.02	-0.02	7.31082862552694e-07	9.33676659840671e-08	-9.33676659840671e-08
118.780999977589	0.02	-0.02	3.17366044261967e-06	4.98277859626163e-07	-4.98277859626163e-07
118.820999999046	0.02	-0.02	6.97072449379397e-06	8.30673576453854e-07	-8.30673576453854e-07
118.861000020504	0.02	-0.02	4.32170592492109e-06	4.92844289132354e-07	-4.92844289132354e-07
118.900999982357	0.02	-0.02	2.18704594844776e-06	2.44539312569566e-07	-2.44539312569566e-07
118.941000003815	0.02	-0.02	7.83969693313659e-07	1.00660267153415e-07	-1.00660267153415e-07
118.981000025272	0.02	-0.02	4.72979862032366e-07	6.70530518328213e-08	-6.70530518328213e-08
119.020999987125	0.02	-0.02	7.66714282877096e-07	1.11187410660751e-07	-1.11187410660751e-07
119.061000008583	0.02	-0.02	2.40072809735039e-06	3.65398150956747e-07	-3.65398150956747e-07
119.100999970436	0.02	-0.02	3.13175267101664e-06	4.5316796795194e-07	-4.5316796795194e-07
119.140999991894	0.02	-0.02	1.16863070974821e-06	1.79737780157852e-07	-1.79737780157852e-07
119.181000013351	0.02	-0.02	1.59872327321546e-06	1.95477622958362e-07	-1.95477622958362e-07
119.220999975204	0.02	-0.02	3.52577139438198e-06	5.19400364243642e-07	-5.19400364243642e-07
119.260999996662	0.02	-0.02	6.06896822524658e-06	8.65188861457718e-07	-8.65188861457718e-07
119.30100001812	0.02	-0.02	6.88467447928646e-06	9.75122157719729e-07	-9.75122157719729e-07
119.340999979973	0.02	-0.02	3.51578070168864e-06	5.26754522962236e-07	-5.26754522962236e-07
119.381000001431	0.02	-0.02	1.20324445637515e-06	1.58615156708928e-07	-1.58615156708928e-07
119.421000022888	0.02	-0.02	6.16073441853171e-07	8.99508949244791e-08	-8.99508949244791e-08
119.460999984741	0.02	-0.02	6.72064519350874e-07	9.26198677627385e-08	-9.26198677627385e-08
119.501000006199	0.02	-0.02	8.77688746484832e-07	1.09731917893114e-07	-1.09731917893114e-07
119.541000027657	0.02	-0.02	1.07057326690162e-06	1.32421486901622e-07	-1.32421486901622e-07
119.58099998951	0.02	-0.02	7.90433350369727e-07	9.44850531468596e-08	-9.44850531468596e-08
119.621000010967	0.02	-0.02	2.95376257063734e-07	4.23631273661941e-08	-4.23631273661941e-08
119.66099997282	0.02	-0.02	3.61939110620511e-07	5.37613461323173e-08	-5.37613461323173e-08
119.700999994278	0.02	-0.02	1.46790451302425e-06	1.78550389121556e-07	-1.78550389121556e-07
119.741000015736	0.02	-0.02	1.21742109402503e-06	1.91761817306844e-07	-1.91761817306844e-07
119.780999977589	0.02	-0.02	5.64606970169544e-07	7.05026204630405e-08	-7.05026204630405e-08
119.820999999046	0.02	-0.02	6.00801449217346e-07	7.92836615580839e-08	-7.92836615580839e-08
119.861000020504	0.02	-0.02	1.72492210878748e-06	2.56362827669063e-07	-2.56362827669063e-07
119.900999982357	0.02	-0.02	1.75526546809978e-06	2.52412142632157e-07	-2.52412142632157e-07
119.941000003815	0.02	-0.02	7.99873410846893e-07	8.96428267541893e-08	-8.96428267541893e-08
119.981000025272	0.02	-0.02	1.01232986162674e-07	1.14824770135132e-08	-1.14824770135132e-08
120.020999987125	0.02	-0.02	2.36709374594046e-07	2.8710018526869e-08	-2.8710018526869e-08
120.061000008583	0.02	-0.02	1.13743177264852e-06	1.55361948477032e-07	-1.55361948477032e-07
120.100999970436	0.02	-0.02	6.03145712687338e-07	6.83007848446436e-08	-6.83007848446436e-08
120.140999991894	0.02	-0.02	2.34782735886559e-07	3.06534728527884e-08	-3.06534728527884e-08
120.181000013351	0.02	-0.02	1.5425162329178e-06	1.62741591244744e-07	-1.62741591244744e-07
120.220999975204	0.02	-0.02	7.32915882628779e-06	8.37149031985856e-07	-8.37149031985856e-07
120.260999996662	0.02	-0.02	1.15382697512253e-06	1.69416388090882e-07	-1.69416388090882e-07
120.30100001812	0.02	-0.02	4.86276910800654e-07	8.57616183588023e-08	-8.57616183588023e-08
120.340999979973	0.02	-0.02	6.70134454660347e-07	1.02640056739521e-07	-1.02640056739521e-07
120.381000001431	0.02	-0.02	6.09469974837705e-07	9.19295342578793e-08	-9.19295342578793e-08
120.421000022888	0.02	-0.02	4.92284749968298e-07	6.53843781441244e-08	-6.53843781441244e-08
120.460999984741	0.02	-0.02	2.74068285462342e-07	5.02209321484408e-08	-5.02209321484408e-08
120.501000006199	0.02	-0.02	9.78697461971389e-07	1.15629620806721e-07	-1.15629620806721e-07
120.541000027657	0.02	-0.02	2.40840479745802e-06	2.50036330662048e-07	-2.50036330662048e-07
120.58099998951	0.02	-0.02	2.12145169094391e-06	3.77826384222396e-07	-3.77826384222396e-07
120.621000010967	0.02	-0.02	4.11639004037761e-06	5.57747222506415e-07	-5.57747222506415e-07
120.66099997282	0.02	-0.02	4.33990877690969e-06	6.65786811740692e-07	-6.65786811740692e-07
120.700999994278	0.02	-0.02	5.85439882349577e-06	8.05400041104782e-07	-8.05400041104782e-07
120.741000015736	0.02	-0.02	2.24313617108553e-06	3.203311913574e-07	-3.203311913574e-07
120.780999977589	0.02	-0.02	1.07092304580203e-06	1.34536949281933e-07	-1.34536949281933e-07
120.820999999046	0.02	-0.02	4.32951764632649e-06	5.42030327426817e-07	-5.42030327426817e-07
120.861000020504	0.02	-0.02	3.19894352432854e-06	4.46262448412068e-07	-4.46262448412068e-07
120.900999982357	0.02	-0.02	6.15491762609844e-07	9.01569994060448e-08	-9.01569994060448e-08
120.941000003815	0.02	-0.02	4.87300613006368e-07	6.30759754700631e-08	-6.30759754700631e-08
120.981000025272	0.02	-0.02	1.09291770409668e-06	1.66226060691605e-07	-1.66226060691605e-07
121.020999987125	0.02	-0.02	5.91498780940583e-07	1.0002292824791e-07	-1.0002292824791e-07
121.061000008583	0.02	-0.02	1.36659208873519e-07	1.71952508041543e-08	-1.71952508041543e-08
121.100999970436	0.02	-0.02	1.10960243295287e-07	1.48940599403639e-08	-1.48940599403639e-08
121.140999991894	0.02	-0.02	3.28572602936724e-07	4.88594633212488e-08	-4.88594633212488e-08
121.181000013351	0.02	-0.02	4.30659044065524e-07	7.29539563737248e-08	-7.29539563737248e-08
121.220999975204	0.02	-0.02	4.30759832972789e-07	5.88080749687576e-08	-5.88080749687576e-08
121.260999996662	0.02	-0.02	5.10803093569758e-07	7.24085475535393e-08	-7.24085475535393e-08
121.30100001812	0.02	-0.02	1.22331419260345e-06	1.60822921742198e-07	-1.60822921742198e-07
121.340999979973	0.02	-0.02	1.36919100607029e-06	2.14514295465948e-07	-2.14514295465948e-07
121.381000001431	0.02	-0.02	1.29360616026312e-06	1.74287408015316e-07	-1.74287408015316e-07
121.421000022888	0.02	-0.02	1.15134370554985e-06	1.56003509880494e-07	-1.56003509880494e-07
121.460999984741	0.02	-0.02	1.43413217671976e-06	1.53491333322334e-07	-1.53491333322334e-07
121.501000006199	0.02	-0.02	1.91027766560466e-06	2.53652712409045e-07	-2.53652712409045e-07
121.541000027657	0.02	-0.02	1.35529684544666e-06	1.8587336522277e-07	-1.8587336522277e-07
121.58099998951	0.02	-0.02	3.29288869139761e-07	5.31806979643162e-08	-5.31806979643162e-08
121.621000010967	0.02	-0.02	6.61781375670995e-07	8.69517260877195e-08	-8.69517260877195e-08
121.66099997282	0.02	-0.02	4.30297491058516e-06	6.54450004498323e-07	-6.54450004498323e-07
121.700999994278	0.02	-0.02	4.9960529644707e-06	8.5859168378631e-07	-8.5859168378631e-07
121.741000015736	0.02	-0.02	2.23655247388019e-06	2.84722377369023e-07	-2.84722377369023e-07
121.780999977589	0.02	-0.02	7.6528436120009e-07	1.62944537891642e-07	-1.62944537891642e-07
121.820999999046	0.02	-0.02	1.53829622073259e-06	1.81046136421111e-07	-1.81046136421111e-07
121.861000020504	0.02	-0.02	1.66673688341937e-06	2.17503301582174e-07	-2.17503301582174e-07
121.900999982357	0.02	-0.02	2.93981040853898e-06	3.7008629853732e-07	-3.7008629853732e-07
121.941000003815	0.02	-0.02	2.72845019370926e-06	4.53297715709956e-07	-4.53297715709956e-07
121.981000025272	0.02	-0.02	2.79476249110909e-06	4.29527613148199e-07	-4.29527613148199e-07
122.020999987125	0.02	-0.02	1.42650165955294e-06	2.28479937279669e-07	-2.28479937279669e-07
122.061000008583	0.02	-0.02	6.20938627544654e-07	7.3039920736338e-08	-7.3039920736338e-08
122.100999970436	0.02	-0.02	4.74620594167761e-07	5.42120679024207e-08	-5.42120679024207e-08
122.140999991894	0.02	-0.02	4.03147935836697e-07	6.88305412608478e-08	-6.88305412608478e-08
122.181000013351	0.02	-0.02	1.09034219817176e-06	1.28051321812788e-07	-1.28051321812788e-07
122.220999975204	0.02	-0.02	1.48661355128649e-06	2.67859589662073e-07	-2.67859589662073e-07
122.260999996662	0.02	-0.02	2.02289925801487e-06	2.57304630888879e-07	-2.57304630888879e-07
122.30100001812	0.02	-0.02	7.05573878223725e-07	1.00510252844552e-07	-1.00510252844552e-07
122.340999979973	0.02	-0.02	6.10563471445897e-07	9.47211395004554e-08	-9.47211395004554e-08
122.381000001431	0.02	-0.02	1.85236961756643e-06	2.10458434566964e-07	-2.10458434566964e-07
122.421000022888	0.02	-0.02	2.61609413951065e-06	3.59808284968438e-07	-3.59808284968438e-07
122.460999984741	0.02	-0.02	4.04173121029362e-06	8.07563938673e-07	-8.07563938673e-07
122.501000006199	0.02	-0.02	1.32978361946259e-05	2.06985043403014e-06	-2.06985043403014e-06
122.541000027657	0.02	-0.02	8.67755113987229e-06	1.47451974804158e-06	-1.47451974804158e-06
122.58099998951	0.02	-0.02	2.70157894605282e-06	3.44675592186734e-07	-3.44675592186734e-07
122.621000010967	0.02	-0.02	1.94037751310621e-06	2.65384952455112e-07	-2.65384952455112e-07
122.66099997282	0.02	-0.02	4.15676280385786e-06	6.14818547741436e-07	-6.14818547741436e-07
122.700999994278	0.02	-0.02	3.3909613427376e-06	5.65926121275583e-07	-5.65926121275583e-07
122.741000015736	0.02	-0.02	1.30902723118634e-06	2.02386512341771e-07	-2.02386512341771e-07
122.780999977589	0.02	-0.02	7.30433158333265e-07	1.19963683179659e-07	-1.19963683179659e-07
122.820999999046	0.02	-0.02	5.92117959476361e-07	1.06970108423542e-07	-1.06970108423542e-07
122.861000020504	0.02	-0.02	5.89736177688233e-07	7.95748264200011e-08	-7.95748264200011e-08
122.900999982357	0.02	-0.02	2.83873076292822e-07	4.54892723628563e-08	-4.54892723628563e-08
122.941000003815	0.02	-0.02	4.30722210964903e-07	5.38308763995054e-08	-5.38308763995054e-08
122.981000025272	0.02	-0.02	7.37241061256186e-07	1.10683324392748e-07	-1.10683324392748e-07
123.020999987125	0.02	-0.02	1.05701690324411e-06	1.49339817467688e-07	-1.49339817467688e-07
123.061000008583	0.02	-0.02	1.29074424467096e-06	1.55165803868792e-07	-1.55165803868792e-07
123.100999970436	0.02	-0.02	6.32086544849414e-07	9.58114083927918e-08	-9.58114083927918e-08
123.140999991894	0.02	-0.02	2.69841957352607e-07	4.03851745654812e-08	-4.03851745654812e-08
123.181000013351	0.02	-0.02	2.49625941939638e-07	3.82822493130665e-08	-3.82822493130665e-08
123.220999975204	0.02	-0.02	6.16750328789357e-07	6.72775449123605e-08	-6.72775449123605e-08
123.260999996662	0.02	-0.02	2.77256071159633e-06	4.23313439136953e-07	-4.23313439136953e-07
123.30100001812	0.02	-0.02	3.87607494421748e-06	5.31854087446544e-07	-5.31854087446544e-07
123.340999979973	0.02	-0.02	1.14507609068288e-06	1.69524312390987e-07	-1.69524312390987e-07
123.381000001431	0.02	-0.02	9.84078411122965e-07	1.4755250287256e-07	-1.4755250287256e-07
123.421000022888	0.02	-0.02	2.00273033292914e-06	2.71430445852839e-07	-2.71430445852839e-07
123.460999984741	0.02	-0.02	3.51286205449181e-06	4.85299692757822e-07	-4.85299692757822e-07
123.501000006199	0.02	-0.02	4.90988172807591e-06	6.45632223281735e-07	-6.45632223281735e-07
123.541000027657	0.02	-0.02	4.97689521211399e-06	7.21058389100755e-07	-7.21058389100755e-07
123.58099998951	0.02	-0.02	4.12159041874941e-06	6.53202048287101e-07	-6.53202048287101e-07
123.621000010967	0.02	-0.02	4.36413196686305e-06	6.24863729744575e-07	-6.24863729744575e-07
123.66099997282	0.02	-0.02	5.38769498514281e-06	6.95637761930278e-07	-6.95637761930278e-07
123.700999994278	0.02	-0.02	2.86448956175226e-06	3.98800394623486e-07	-3.98800394623486e-07
123.741000015736	0.02	-0.02	1.43734250600839e-06	2.0444778410066e-07	-2.0444778410066e-07
123.780999977589	0.02	-0.02	4.16001564979287e-07	6.3034312727016e-08	-6.3034312727016e-08
123.820999999046	0.02	-0.02	2.46784812077994e-07	3.52223411472824e-08	-3.52223411472824e-08
123.861000020504	0.02	-0.02	2.00765144397795e-07	3.00187058344124e-08	-3.00187058344124e-08
123.900999982357	0.02	-0.02	4.65844983749315e-07	6.47638331645102e-08	-6.47638331645102e-08
123.941000003815	0.02	-0.02	2.14937742983812e-06	3.5363424137593e-07	-3.5363424137593e-07
123.981000025272	0.02	-0.02	2.52619217477713e-06	4.30913350141868e-07	-4.30913350141868e-07
124.020999987125	0.02	-0.02	1.10055624302644e-06	1.74655205683864e-07	-1.74655205683864e-07
124.061000008583	0.02	-0.02	5.43524506132663e-07	6.40492457266934e-08	-6.40492457266934e-08
124.100999970436	0.02	-0.02	1.81068785727536e-07	2.6030964706701e-08	-2.6030964706701e-08
124.140999991894	0.02	-0.02	1.74336825914422e-07	2.47980540377601e-08	-2.47980540377601e-08
